-5.585053606381854 -5.585053606381854
-5.672320068981571 -5.637413483941685
-5.7246799465414 -5.707226654021458
-5.794493116621174 -5.759586531581287
-5.846852994181003 -5.811946409141117
-5.916666164260777 -5.88175957922089
-5.986479334340551 -5.951572749300663
-6.03883921190038 -6.003932626860493
-6.09119908946021 -6.073745796940266
-6.161012259539983 -6.126105674500097
-6.230825429619756 -6.19591884457987
-6.283185307179586 -6.265732014659642
-6.35299847725936 -6.335545184739416
-6.422811647339132 -6.387905062299246
-6.475171524898963 -6.440264939859076
-6.614797865058509 -6.579891280018622
-6.684611035138281 -6.649704450098395
-6.771877497737998 -6.736970912698112
-6.824237375297828 -6.789330790257942
-6.894050545377602 -6.859143960337715
-6.946410422937432 -6.911503837897546
-7.016223593017205 -6.981317007977318
-7.068583470577034 -7.051130178057091
-7.138396640656808 -7.120943348136864
-7.190756518216637 -7.173303225696695
-7.260569688296411 -7.243116395776467
-7.330382858376185 -7.312929565856241
-7.400196028455957 -7.382742735936014
-7.452555906015788 -7.435102613495844
-7.52236907609556 -7.487462491055674
-7.57472895365539 -7.539822368615503
-7.644542123735164 -7.609635538695276
-7.696902001294993 -7.67944870877505
-7.766715171374766 -7.731808586334879
-7.83652834145454 -7.801621756414653
-7.906341511534313 -7.871434926494427
-7.958701389094142 -7.941248096574199
-8.028514559173916 -7.993607974134028
-8.080874436733746 -8.063421144213804
-8.150687606813518 -8.115781021773632
-8.203047484373348 -8.168140899333462
-8.272860654453122 -8.237954069413234
-8.325220532012953 -8.290313946973065
-8.395033702092725 -8.360127117052839
-8.464846872172497 -8.429940287132611
-8.517206749732328 -8.499753457212384
-8.569566627292158 -8.552113334772214
-8.639379797371932 -8.604473212332046
-8.69173967493176 -8.656833089891874
-8.761552845011535 -8.726646259971647
-8.831366015091307 -8.796459430051421
-8.883725892651137 -8.866272600131195
-8.953539062730911 -8.918632477691023
-9.023352232810684 -8.988445647770797
-9.075712110370514 -9.05825881785057
-9.145525280450288 -9.1106186954104
-9.197885158010116 -9.180431865490174
-9.267698328089889 -9.232791743050003
-9.354964790689605 -9.320058205649719
-9.424777960769379 -9.389871375729493
-9.47713783832921 -9.459684545809266
-9.546951008408982 -9.512044423369096
-9.616764178488754 -9.581857593448868
-9.669124056048586 -9.634217471008698
-9.738937226128359 -9.704030641088472
-9.791297103688189 -9.756390518648303
-9.861110273767961 -9.826203688728075
-9.913470151327791 -9.896016858807847
-9.983283321407566 -9.983283321407566
-10.07054978400728 -10.05309649148734
-10.14036295408705 -10.12290966156711
-10.19272283164689 -10.17526953912694
-10.26253600172666 -10.24508270920671
-10.33234917180643 -10.29744258676655
-10.38470904936626 -10.34980246432637
-10.45452221944603 -10.41961563440615
-10.50688209700587 -10.47197551196598
-10.57669526708564 -10.54178868204575
-10.64650843716541 -10.61160185212552
-10.69886831472524 -10.6814150222053
-10.76868148480501 -10.75122819228507
-10.82104136236484 -10.8035880698449
-10.89085453244462 -10.85594794740473
-10.96066770252439 -10.9257611174845
-11.01302758008422 -10.97812099504433
-11.06538745764405 -11.03048087260416
-11.13520062772382 -11.11774733520388
-11.18756050528365 -11.17010721276371
-11.25737367536342 -11.23992038284348
-11.3271868454432 -11.30973355292326
-11.37954672300303 -11.36209343048309
-11.43190660056286 -11.43190660056286
-11.50171977064263 -11.48426647812269
-11.5715329407224 -11.53662635568252
-11.64134611080218 -11.60643952576229
-11.69370598836201 -11.67625269584206
-11.76351915844178 -11.7286125734019
-11.81587903600161 -11.79842574348167
-11.86823891356144 -11.8507856210415
-11.93805208364122 -11.92059879112127
-12.00786525372099 -11.99041196120104
-12.07767842380076 -12.04277183876088
-12.16494488640048 -12.14749159388053
-12.21730476396031 -12.19985147144036
-12.26966464152014 -12.26966464152014
-12.33947781159991 -12.33947781159991
-12.47910415175946 -12.46165085923951
-12.54891732183923 -12.51401073679934
-12.60127719939906 -12.56637061435917
-12.67109036947883 -12.63618378443895
-12.74090353955861 -12.70599695451872
-12.79326341711843 -12.75835683207855
-12.86307658719821 -12.84562329467827
-12.91543646475804 -12.8979831722381
-12.96779634231787 -12.96779634231787
-13.05506280491759 -13.03760951239764
-13.10742268247741 -13.10742268247741
-13.17723585255719 -13.15978256003725
-13.24704902263696 -13.21214243759708
-13.29940890019679 -13.26450231515691
-13.36922207027656 -13.33431548523668
-13.43903524035634 -13.40412865531645
-13.49139511791617 -13.47394182539623
-13.56120828799594 -13.543754995476
-13.61356816555577 -13.59611487303583
-13.6659280431156 -13.6659280431156
-13.73574121319537 -13.73574121319537
-13.80555438327515 -13.7881010907552
-13.85791426083498 -13.84046096831503
-13.92772743091475 -13.91027413839481
-13.99754060099452 -13.96263401595464
-14.04990047855435 -14.03244718603441
-14.11971364863413 -14.10226035611418
-14.1895268187139 -14.17207352619396
-14.24188669627373 -14.22443340375379
-14.29424657383356 -14.29424657383356
-14.36405974391333 -14.34660645139339
-14.41641962147316 -14.41641962147316
-14.50368608407288 -14.46877949903299
-14.55604596163271 -14.52113937659282
-14.62585913171248 -14.59095254667259
-14.67821900927231 -14.64331242423242
-14.74803217935208 -14.7131255943122
-14.81784534943186 -14.78293876439197
-14.87020522699169 -14.85275193447174
-14.97492498211135 -14.94001839707146
-15.02728485967118 -14.99237827463129
-15.09709802975095 -15.06219144471106
-15.14945790731078 -15.13200461479084
-15.21927107739055 -15.18436449235067
-15.27163095495038 -15.27163095495038
-15.32399083251021 -15.32399083251021
-15.41125729510993 -15.37635071007005
-15.46361717266976 -15.42871058762987
-15.53343034274953 -15.49852375770965
-15.60324351282931 -15.56833692778942
-15.65560339038914 -15.62069680534925
-15.72541656046891 -15.69050997542902
-15.77777643802874 -15.7603231455088
-15.83013631558857 -15.81268302306863
-15.89994948566834 -15.89994948566834
-15.96976265574812 -15.95230936322817
-16.03957582582789 -16.004669240788
-16.09193570338772 -16.05702911834783
-16.16174887346749 -16.12684228842761
-16.21410875102732 -16.19665545850738
-16.28392192110709 -16.24901533606721
-16.35373509118687 -16.31882850614698
