-4.834562028024293 -4.852015320544236
-4.886921905584122 -4.921828490624009
-4.97418836818384 -4.991641660703783
-5.044001538263612 -5.061454830783555
-5.096361415823442 -5.113814708343385
-5.166174585903216 -5.183627878423159
-5.218534463463045 -5.235987755982989
-5.270894341022875 -5.305800926062761
-5.323254218582705 -5.375614096142535
-5.393067388662478 -5.427973973702365
-5.462880558742251 -5.480333851262194
-5.515240436302081 -5.550147021341968
-5.585053606381854 -5.619960191421741
-5.654866776461628 -5.672320068981571
-5.7246799465414 -5.742133239061344
-5.794493116621174 -5.811946409141117
-5.846852994181003 -5.864306286700947
-5.899212871740834 -5.934119456780721
-5.969026041820607 -5.986479334340551
-6.021385919380437 -6.056292504420323
-6.09119908946021 -6.108652381980153
-6.161012259539983 -6.178465552059927
-6.213372137099814 -6.2482787221397
-6.283185307179586 -6.318091892219472
-6.35299847725936 -6.370451769779303
-6.422811647339132 -6.440264939859076
-6.492624817418905 -6.510078109938849
-6.544984694978735 -6.562437987498679
-6.597344572538566 -6.632251157578453
-6.702064327658225 -6.719517620178169
-6.754424205218056 -6.789330790257942
-6.824237375297828 -6.859143960337715
-6.894050545377602 -6.911503837897546
-6.946410422937432 -6.981317007977318
-6.998770300497261 -7.033676885537147
-7.068583470577034 -7.086036763096978
-7.138396640656808 -7.155849933176751
-7.190756518216637 -7.225663103256523
-7.260569688296411 -7.295476273336297
-7.312929565856241 -7.347836150896127
-7.365289443416071 -7.400196028455957
-7.435102613495844 -7.47000919853573
-7.504915783575616 -7.539822368615503
-7.57472895365539 -7.592182246175334
-7.62708883121522 -7.644542123735164
-7.67944870877505 -7.696902001294993
-7.749261878854823 -7.766715171374766
-7.801621756414653 -7.83652834145454
-7.871434926494427 -7.906341511534313
-7.941248096574199 -7.976154681614086
-7.993607974134028 -8.028514559173916
-8.063421144213804 -8.080874436733746
-8.115781021773632 -8.133234314293576
-8.185594191853404 -8.203047484373348
-8.255407361933178 -8.255407361933178
-8.307767239493009 -8.325220532012953
-8.377580409572781 -8.395033702092725
-8.447393579652555 -8.447393579652555
-8.499753457212384 -8.517206749732328
-8.621926504851988 -8.656833089891874
-8.69173967493176 -8.709192967451704
-8.744099552491591 -8.761552845011535
-8.813912722571363 -8.813912722571363
-8.883725892651137 -8.883725892651137
-8.953539062730911 -8.953539062730911
-9.00589894029074 -9.00589894029074
-9.075712110370514 -9.093165402890456
-9.145525280450288 -9.16297857297023
-9.21533845053006 -9.232791743050003
-9.285151620609833 -9.302604913129775
-9.337511498169663 -9.354964790689605
-9.389871375729493 -9.407324668249437
-9.494591130849154 -9.512044423369096
-9.546951008408982 -9.564404300928926
-9.616764178488754 -9.634217471008698
-9.669124056048586 -9.704030641088472
-9.738937226128359 -9.756390518648303
-9.791297103688189 -9.808750396208131
-9.861110273767961 -9.861110273767961
-9.930923443847735 -9.948376736367679
-10.00073661392751 -10.01818990644745
-10.05309649148734 -10.07054978400728
-10.12290966156711 -10.14036295408705
-10.17526953912694 -10.19272283164689
-10.22762941668677 -10.24508270920671
-10.2799892942466 -10.29744258676655
-10.34980246432637 -10.36725575684632
-10.41961563440615 -10.43706892692609
-10.47197551196598 -10.50688209700587
-10.54178868204575 -10.57669526708564
-10.61160185212552 -10.62905514464547
-10.66396172968535 -10.69886831472524
-10.73377489976513 -10.75122819228507
-10.8035880698449 -10.82104136236484
-10.85594794740473 -10.87340123992467
-10.90830782496456 -10.9257611174845
-10.97812099504433 -10.99557428756428
-11.04793416512411 -11.06538745764405
-11.10029404268394 -11.13520062772382
-11.17010721276371 -11.2050137978036
-11.22246709032354 -11.25737367536342
-11.29228026040331 -11.3271868454432
-11.36209343048309 -11.37954672300303
-11.41445330804292 -11.4493598930828
-11.48426647812269 -11.50171977064263
-11.53662635568252 -11.5715329407224
-11.58898623324235 -11.62389281828224
-11.65879940332212 -11.69370598836201
-11.7286125734019 -11.76351915844178
-11.79842574348167 -11.81587903600161
-11.86823891356144 -11.88569220608138
-11.92059879112127 -11.93805208364122
-11.9729586686811 -12.00786525372099
-12.02531854624093 -12.06022513128082
-12.0951317163207 -12.13003830136059
-12.16494488640048 -12.18239817892042
-12.21730476396031 -12.25221134900019
-12.30457122656002 -12.33947781159991
-12.3743843966398 -12.39183768915974
-12.42674427419963 -12.46165085923951
-12.4965574442794 -12.53146402931929
-12.56637061435917 -12.60127719939906
-12.63618378443895 -12.65363707695889
-12.70599695451872 -12.72345024703866
-12.75835683207855 -12.77581012459849
-12.82817000215832 -12.84562329467827
-12.88052987971815 -12.8979831722381
-12.93288975727798 -12.96779634231787
-13.00270292735776 -13.0201562198777
-13.05506280491759 -13.08996938995747
-13.12487597499736 -13.15978256003725
-13.19468914507713 -13.22959573011702
-13.24704902263696 -13.28195560767685
-13.31686219271674 -13.35176877775662
-13.38667536279651 -13.40412865531645
-13.43903524035634 -13.47394182539623
-13.50884841043611 -13.57866158051589
-13.61356816555577 -13.64847475059566
-13.68338133563554 -13.71828792067543
-13.77064779823526 -13.7881010907552
-13.82300767579509 -13.85791426083498
-13.89282084587486 -13.92772743091475
-13.94518072343469 -13.98008730847458
-14.01499389351447 -14.04990047855435
-14.0673537710743 -14.10226035611418
-14.11971364863413 -14.17207352619396
-14.1895268187139 -14.24188669627373
-14.25933998879367 -14.27679328131362
-14.32915315887344 -14.34660645139339
-14.38151303643328 -14.39896632895322
-14.45132620651305 -14.46877949903299
-14.50368608407288 -14.53859266911277
-14.57349925415265 -14.60840583919254
-14.64331242423242 -14.66076571675237
-14.69567230179226 -14.73057888683214
-14.76548547187203 -14.78293876439197
-14.81784534943186 -14.8352986419518
-14.88765851951163 -14.88765851951163
-14.9574716895914 -14.97492498211135
-15.00983156715123 -15.02728485967118
-15.11455132227089 -15.13200461479084
-15.16691119983073 -15.18436449235067
-15.2367243699105 -15.25417766243044
-15.30653753999027 -15.32399083251021
-15.3588974175501 -15.37635071007005
-15.42871058762987 -15.44616388014982
-15.49852375770965 -15.51597705022959
-15.56833692778942 -15.58579022030936
-15.62069680534925 -15.63815009786919
-15.67305668290908 -15.70796326794897
