-7.068583470577034 -7.138396640656808
-7.138396640656808 -7.208209810736581
-7.190756518216637 -7.260569688296411
-7.260569688296411 -7.330382858376185
-7.312929565856241 -7.365289443416071
-7.382742735936014 -7.435102613495844
-7.435102613495844 -7.504915783575616
-7.504915783575616 -7.57472895365539
-7.57472895365539 -7.644542123735164
-7.62708883121522 -7.696902001294993
-7.696902001294993 -7.766715171374766
-7.78416846389471 -7.853981633974483
-7.853981633974483 -7.923794804054255
-7.923794804054255 -7.993607974134028
-7.976154681614086 -8.04596785169386
-8.028514559173916 -8.09832772925369
-8.09832772925369 -8.168140899333462
-8.150687606813518 -8.237954069413234
-8.220500776893292 -8.290313946973065
-8.290313946973065 -8.342673824532895
-8.342673824532895 -8.412486994612669
-8.412486994612669 -8.482300164692441
-8.464846872172497 -8.534660042252272
-8.534660042252272 -8.604473212332046
-8.604473212332046 -8.674286382411818
-8.656833089891874 -8.726646259971647
-8.709192967451704 -8.796459430051421
-8.779006137531477 -8.848819307611251
-8.831366015091307 -8.901179185171081
-8.901179185171081 -8.970992355250853
-8.970992355250853 -9.040805525330626
-9.040805525330626 -9.1106186954104
-9.093165402890456 -9.16297857297023
-9.16297857297023 -9.232791743050003
-9.232791743050003 -9.302604913129775
-9.285151620609833 -9.354964790689605
-9.337511498169663 -9.424777960769379
-9.407324668249437 -9.459684545809266
-9.459684545809266 -9.52949771588904
-9.52949771588904 -9.581857593448868
-9.599310885968812 -9.669124056048586
-9.651670763528642 -9.738937226128359
-9.721483933608416 -9.791297103688189
-9.773843811168245 -9.843656981248017
-9.826203688728075 -9.913470151327791
-9.896016858807847 -9.965830028887622
-9.965830028887622 -10.03564319896739
-10.01818990644745 -10.08800307652723
-10.08800307652723 -10.14036295408705
-10.157816246607 -10.21017612416683
-10.22762941668677 -10.2799892942466
-10.2799892942466 -10.34980246432637
-10.34980246432637 -10.41961563440615
-10.41961563440615 -10.48942880448592
-10.47197551196598 -10.54178868204575
-10.55924197456569 -10.62905514464547
-10.62905514464547 -10.69886831472524
-10.69886831472524 -10.76868148480501
-10.75122819228507 -10.82104136236484
-10.8035880698449 -10.89085453244462
-10.87340123992467 -10.94321441000445
-10.94321441000445 -10.99557428756428
-11.01302758008422 -11.06538745764405
-11.06538745764405 -11.13520062772382
-11.13520062772382 -11.2050137978036
-11.18756050528365 -11.25737367536342
-11.25737367536342 -11.3271868454432
-11.30973355292326 -11.37954672300303
-11.37954672300303 -11.4493598930828
-11.43190660056286 -11.50171977064263
-11.50171977064263 -11.55407964820246
-11.5715329407224 -11.62389281828224
-11.62389281828224 -11.69370598836201
-11.67625269584206 -11.76351915844178
-11.74606586592184 -11.81587903600161
-11.81587903600161 -11.88569220608138
-11.86823891356144 -11.93805208364122
-11.92059879112127 -12.00786525372099
-11.9729586686811 -12.06022513128082
-12.04277183876088 -12.11258500884065
-12.11258500884065 -12.18239817892042
-12.18239817892042 -12.25221134900019
-12.23475805648025 -12.30457122656002
-12.30457122656002 -12.3743843966398
-12.35693110411985 -12.42674427419963
-12.42674427419963 -12.4965574442794
-12.47910415175946 -12.56637061435917
-12.53146402931929 -12.60127719939906
-12.60127719939906 -12.67109036947883
-12.67109036947883 -12.74090353955861
-12.74090353955861 -12.81071670963838
-12.79326341711843 -12.88052987971815
-12.86307658719821 -12.93288975727798
-12.91543646475804 -12.98524963483781
-12.96779634231787 -13.05506280491759
-13.03760951239764 -13.12487597499736
-13.08996938995747 -13.17723585255719
-13.15978256003725 -13.22959573011702
-13.22959573011702 -13.29940890019679
-13.29940890019679 -13.35176877775662
-13.38667536279651 -13.45648853287628
-13.43903524035634 -13.50884841043611
-13.543754995476 -13.61356816555577
-13.59611487303583 -13.68338133563554
-13.64847475059566 -13.73574121319537
-13.77064779823526 -13.84046096831503
-13.84046096831503 -13.91027413839481
-13.91027413839481 -13.98008730847458
-13.98008730847458 -14.03244718603441
-14.01499389351447 -14.10226035611418
-14.08480706359424 -14.15462023367401
-14.13716694115407 -14.24188669627373
-14.22443340375379 -14.29424657383356
-14.27679328131362 -14.34660645139339
-14.34660645139339 -14.41641962147316
-14.41641962147316 -14.48623279155294
-14.46877949903299 -14.53859266911277
-14.53859266911277 -14.60840583919254
-14.60840583919254 -14.67821900927231
-14.66076571675237 -14.73057888683214
-14.7131255943122 -14.80039205691192
-14.78293876439197 -14.85275193447174
-14.8352986419518 -14.90511181203158
-14.90511181203158 -14.97492498211135
-14.97492498211135 -15.04473815219112
-15.02728485967118 -15.09709802975095
-15.09709802975095 -15.16691119983073
-15.16691119983073 -15.21927107739055
-15.21927107739055 -15.28908424747033
-15.28908424747033 -15.3588974175501
-15.34144412503016 -15.42871058762987
-15.39380400258999 -15.46361717266976
-15.46361717266976 -15.53343034274953
-15.53343034274953 -15.58579022030936
-15.60324351282931 -15.65560339038914
-15.67305668290908 -15.72541656046891
-15.72541656046891 -15.77777643802874
-15.79522973054868 -15.84758960810851
