-9.721483933608416 -9.738937226128359
-9.791297103688189 -9.808750396208131
-9.843656981248017 -9.861110273767961
-9.913470151327791 -9.930923443847735
-9.983283321407566 -9.983283321407566
-10.05309649148734 -10.05309649148734
-10.12290966156711 -10.12290966156711
-10.17526953912694 -10.17526953912694
-10.22762941668677 -10.24508270920671
-10.2799892942466 -10.33234917180643
-10.36725575684632 -10.38470904936626
-10.43706892692609 -10.43706892692609
-10.48942880448592 -10.50688209700587
-10.55924197456569 -10.57669526708564
-10.66396172968535 -10.6814150222053
-10.73377489976513 -10.73377489976513
-10.78613477732496 -10.8035880698449
-10.85594794740473 -10.87340123992467
-10.90830782496456 -10.9257611174845
-10.97812099504433 -10.99557428756428
-11.03048087260416 -11.04793416512411
-11.10029404268394 -11.11774733520388
-11.15265392024376 -11.18756050528365
-11.23992038284348 -11.25737367536342
-11.29228026040331 -11.30973355292326
-11.36209343048309 -11.37954672300303
-11.4493598930828 -11.46681318560275
-11.55407964820246 -11.5715329407224
-11.62389281828224 -11.64134611080218
-11.67625269584206 -11.69370598836201
-11.7286125734019 -11.74606586592184
-11.79842574348167 -11.81587903600161
-11.8507856210415 -11.86823891356144
-11.95550537616116 -11.9729586686811
-12.00786525372099 -12.02531854624093
-12.07767842380076 -12.0951317163207
-12.13003830136059 -12.14749159388053
-12.19985147144036 -12.21730476396031
-12.26966464152014 -12.28711793404008
-12.33947781159991 -12.33947781159991
-12.39183768915974 -12.40929098167968
-12.46165085923951 -12.46165085923951
-12.51401073679934 -12.53146402931929
-12.56637061435917 -12.58382390687911
-12.63618378443895 -12.65363707695889
-12.70599695451872 -12.72345024703866
-12.75835683207855 -12.77581012459849
-12.82817000215832 -12.84562329467827
-12.8979831722381 -12.8979831722381
-12.95034304979793 -12.96779634231787
-13.0201562198777 -13.0201562198777
-13.07251609743753 -13.07251609743753
-13.12487597499736 -13.1423292675173
-13.19468914507713 -13.19468914507713
-13.24704902263696 -13.26450231515691
-13.31686219271674 -13.33431548523668
-13.38667536279651 -13.40412865531645
-13.45648853287628 -13.45648853287628
-13.50884841043611 -13.52630170295606
-13.56120828799594 -13.57866158051589
-13.63102145807572 -13.63102145807572
-13.70083462815549 -13.70083462815549
-13.75319450571532 -13.77064779823526
-13.82300767579509 -13.84046096831503
-13.87536755335492 -13.89282084587486
-13.94518072343469 -13.96263401595464
-14.01499389351447 -14.01499389351447
-14.0673537710743 -14.08480706359424
-14.13716694115407 -14.13716694115407
-14.1895268187139 -14.20698011123384
-14.24188669627373 -14.25933998879367
-14.3116998663535 -14.32915315887344
-14.38151303643328 -14.39896632895322
-14.4338729139931 -14.45132620651305
-14.50368608407288 -14.52113937659282
-14.57349925415265 -14.57349925415265
-14.62585913171248 -14.64331242423242
-14.7131255943122 -14.73057888683214
-14.78293876439197 -14.80039205691192
-14.85275193447174 -14.85275193447174
-14.92256510455152 -14.92256510455152
-14.97492498211135 -14.99237827463129
-15.02728485967118 -15.04473815219112
-15.09709802975095 -15.11455132227089
-15.16691119983073 -15.16691119983073
-15.21927107739055 -15.2367243699105
-15.27163095495038 -15.30653753999027
-15.34144412503016 -15.3588974175501
-15.41125729510993 -15.41125729510993
-15.48107046518971 -15.48107046518971
-15.53343034274953 -15.55088363526948
-15.58579022030936 -15.60324351282931
-15.65560339038914 -15.67305668290908
-15.70796326794897 -15.72541656046891
-15.77777643802874 -15.79522973054868
-15.84758960810851 -15.86504290062846
-15.89994948566834 -15.91740277818829
-15.96976265574812 -15.98721594826806
