-4.206243497306335 -4.223696789826278
-4.258603374866164 -4.276056667386107
-4.328416544945937 -4.34586983746588
-4.39822971502571 -4.415683007545653
-4.468042885105484 -4.468042885105484
-4.520402762665313 -4.537856055185257
-4.590215932745087 -4.590215932745087
-4.642575810304916 -4.642575810304916
-4.71238898038469 -4.71238898038469
-4.76474885794452 -4.782202150464463
-4.834562028024293 -4.852015320544236
-4.886921905584122 -4.904375198104066
-4.956735075663896 -4.97418836818384
-5.009094953223726 -5.026548245743669
-5.078908123303498 -5.096361415823442
-5.131268000863329 -5.148721293383272
-5.201081170943102 -5.201081170943102
-5.253441048502932 -5.270894341022875
-5.323254218582705 -5.323254218582705
-5.393067388662478 -5.393067388662478
-5.445427266222308 -5.462880558742251
-5.497787143782138 -5.515240436302081
-5.550147021341968 -5.585053606381854
-5.637413483941685 -5.654866776461628
-5.707226654021458 -5.707226654021458
-5.759586531581287 -5.759586531581287
-5.829399701661061 -5.829399701661061
-5.88175957922089 -5.88175957922089
-5.951572749300663 -5.951572749300663
-6.021385919380437 -6.021385919380437
-6.073745796940266 -6.09119908946021
-6.14355896702004 -6.14355896702004
-6.19591884457987 -6.213372137099814
-6.283185307179586 -6.300638599699529
-6.35299847725936 -6.370451769779303
-6.422811647339132 -6.422811647339132
-6.475171524898963 -6.492624817418905
-6.527531402458793 -6.562437987498679
-6.614797865058509 -6.614797865058509
-6.667157742618339 -6.667157742618339
-6.736970912698112 -6.736970912698112
-6.789330790257942 -6.789330790257942
-6.859143960337715 -6.859143960337715
-6.911503837897546 -6.911503837897546
-6.981317007977318 -6.981317007977318
-7.051130178057091 -7.051130178057091
-7.103490055616922 -7.120943348136864
-7.173303225696695 -7.173303225696695
-7.225663103256523 -7.225663103256523
-7.295476273336297 -7.295476273336297
-7.347836150896127 -7.347836150896127
-7.4176493209759 -7.4176493209759
-7.487462491055674 -7.487462491055674
-7.539822368615503 -7.557275661135447
-7.609635538695276 -7.62708883121522
-7.67944870877505 -7.67944870877505
-7.731808586334879 -7.749261878854823
-7.801621756414653 -7.801621756414653
-7.853981633974483 -7.853981633974483
-7.923794804054255 -7.923794804054255
-7.976154681614086 -7.976154681614086
-8.028514559173916 -8.04596785169386
-8.09832772925369 -8.115781021773632
-8.168140899333462 -8.185594191853404
-8.220500776893292 -8.237954069413234
-8.272860654453122 -8.307767239493009
-8.360127117052839 -8.360127117052839
-8.412486994612669 -8.429940287132611
-8.482300164692441 -8.499753457212384
-8.552113334772214 -8.552113334772214
-8.604473212332046 -8.604473212332046
-8.674286382411818 -8.69173967493176
-8.726646259971647 -8.744099552491591
-8.796459430051421 -8.813912722571363
-8.866272600131195 -8.883725892651137
-8.918632477691023 -8.953539062730911
-9.093165402890456 -9.093165402890456
-9.145525280450288 -9.16297857297023
-9.21533845053006 -9.232791743050003
-9.285151620609833 -9.302604913129775
-9.337511498169663 -9.372418083209549
-9.424777960769379 -9.442231253289323
-9.47713783832921 -9.494591130849154
-9.546951008408982 -9.564404300928926
-9.599310885968812 -9.634217471008698
-9.669124056048586 -9.68657734856853
-9.738937226128359 -9.738937226128359
-9.791297103688189 -9.791297103688189
-9.861110273767961 -9.861110273767961
-9.930923443847735 -9.930923443847735
-9.983283321407566 -9.983283321407566
-10.05309649148734 -10.05309649148734
-10.10545636904717 -10.12290966156711
-10.157816246607 -10.19272283164689
-10.22762941668677 -10.26253600172666
-10.29744258676655 -10.31489587928649
-10.36725575684632 -10.36725575684632
-10.43706892692609 -10.41961563440615
-10.48942880448592 -10.48942880448592
-10.54178868204575 -10.54178868204575
-10.61160185212552 -10.62905514464547
-10.6814150222053 -10.69886831472524
-10.73377489976513 -10.75122819228507
-10.78613477732496 -10.82104136236484
-10.85594794740473 -10.87340123992467
-10.9257611174845 -10.9257611174845
-10.99557428756428 -10.99557428756428
-11.04793416512411 -11.04793416512411
-11.11774733520388 -11.11774733520388
-11.17010721276371 -11.18756050528365
-11.23992038284348 -11.23992038284348
-11.30973355292326 -11.3271868454432
-11.36209343048309 -11.37954672300303
-11.43190660056286 -11.4493598930828
-11.48426647812269 -11.50171977064263
-11.55407964820246 -11.55407964820246
-11.60643952576229 -11.60643952576229
-11.67625269584206 -11.67625269584206
-11.74606586592184 -11.74606586592184
-11.79842574348167 -11.79842574348167
-11.90314549860133 -11.90314549860133
-11.95550537616116 -11.95550537616116
-12.04277183876088 -12.04277183876088
-12.0951317163207 -12.0951317163207
-12.16494488640048 -12.16494488640048
-12.21730476396031 -12.23475805648025
-12.28711793404008 -12.30457122656002
-12.32202451907997 -12.35693110411985
-12.39183768915974 -12.42674427419963
-12.46165085923951 -12.47910415175946
-12.53146402931929 -12.53146402931929
-12.58382390687911 -12.58382390687911
-12.65363707695889 -12.65363707695889
-12.70599695451872 -12.72345024703866
-12.77581012459849 -12.77581012459849
-12.84562329467827 -12.84562329467827
-12.8979831722381 -12.91543646475804
-12.95034304979793 -12.96779634231787
-13.0201562198777 -13.03760951239764
-13.08996938995747 -13.10742268247741
-13.15978256003725 -13.15978256003725
-13.21214243759708 -13.21214243759708
-13.28195560767685 -13.28195560767685
-13.33431548523668 -13.33431548523668
-13.40412865531645 -13.40412865531645
-13.47394182539623 -13.47394182539623
-13.52630170295606 -13.543754995476
-13.57866158051589 -13.59611487303583
-13.63102145807572 -13.64847475059566
-13.70083462815549 -13.71828792067543
-13.77064779823526 -13.7881010907552
-13.84046096831503 -13.84046096831503
-13.89282084587486 -13.91027413839481
-13.96263401595464 -13.98008730847458
-14.01499389351447 -14.03244718603441
-14.0673537710743 -14.10226035611418
-14.13716694115407 -14.17207352619396
-14.20698011123384 -14.22443340375379
-14.27679328131362 -14.27679328131362
-14.32915315887344 -14.32915315887344
-14.39896632895322 -14.41641962147316
-14.46877949903299 -14.46877949903299
-14.53859266911277 -14.53859266911277
-14.59095254667259 -14.60840583919254
-14.67821900927231 -14.69567230179226
-14.80039205691192 -14.81784534943186
-14.87020522699169 -14.88765851951163
-14.94001839707146 -14.94001839707146
-15.00983156715123 -15.00983156715123
-15.06219144471106 -15.07964473723101
-15.11455132227089 -15.16691119983073
-15.2367243699105 -15.2367243699105
-15.28908424747033 -15.30653753999027
-15.3588974175501 -15.37635071007005
-15.41125729510993 -15.42871058762987
-15.46361717266976 -15.48107046518971
-15.53343034274953 -15.53343034274953
-15.60324351282931 -15.60324351282931
-15.67305668290908 -15.67305668290908
-15.72541656046891 -15.72541656046891
-15.79522973054868 -15.79522973054868
