-3.804817769347638 -3.822271061867582
-3.874630939427412 -3.892084231947355
-3.926990816987241 -3.961897402027128
-3.996803987067014 -4.014257279586958
-4.066617157146788 -4.101523742186674
-4.136430327226561 -4.153883619746504
-4.188790204786391 -4.433136300065597
-4.450589592585541 -4.485496177625427
-4.520402762665313 -4.537856055185257
-4.572762640225144 -4.590215932745087
-4.694935687864747 -4.71238898038469
-4.76474885794452 -4.782202150464463
-4.817108735504349 -4.852015320544236
-4.886921905584122 -4.904375198104066
-4.939281783143953 -4.956735075663896
-5.009094953223726 -5.026548245743669
-5.078908123303498 -5.078908123303498
-5.166174585903216 -5.183627878423159
-5.253441048502932 -5.253441048502932
-5.305800926062761 -5.323254218582705
-5.375614096142535 -5.393067388662478
-5.427973973702365 -5.462880558742251
-5.497787143782138 -5.515240436302081
-5.550147021341968 -5.567600313861911
-5.619960191421741 -5.637413483941685
-5.689773361501514 -5.707226654021458
-5.742133239061344 -5.777039824101231
-5.811946409141117 -5.829399701661061
-5.88175957922089 -5.88175957922089
-5.951572749300663 -5.951572749300663
-6.003932626860493 -6.021385919380437
-6.056292504420323 -6.09119908946021
-6.126105674500097 -6.14355896702004
-6.19591884457987 -6.213372137099814
-6.2482787221397 -6.265732014659642
-6.318091892219472 -6.335545184739416
-6.370451769779303 -6.387905062299246
-6.440264939859076 -6.457718232379019
-6.510078109938849 -6.527531402458793
-6.579891280018622 -6.579891280018622
-6.632251157578453 -6.649704450098395
-6.684611035138281 -6.719517620178169
-6.754424205218056 -6.771877497737998
-6.824237375297828 -6.841690667817772
-6.876597252857658 -6.894050545377602
-6.946410422937432 -6.963863715457374
-6.998770300497261 -7.016223593017205
-7.068583470577034 -7.086036763096978
-7.138396640656808 -7.155849933176751
-7.208209810736581 -7.208209810736581
-7.260569688296411 -7.278022980816354
-7.312929565856241 -7.330382858376185
-7.382742735936014 -7.400196028455957
-7.435102613495844 -7.452555906015788
-7.504915783575616 -7.52236907609556
-7.57472895365539 -7.592182246175334
-7.62708883121522 -7.644542123735164
-7.696902001294993 -7.714355293814937
-7.766715171374766 -7.766715171374766
-7.819075048934597 -7.83652834145454
-7.888888219014369 -7.923794804054255
-7.976154681614086 -7.993607974134028
-8.04596785169386 -8.063421144213804
-8.115781021773632 -8.115781021773632
-8.168140899333462 -8.185594191853404
-8.237954069413234 -8.255407361933178
-8.290313946973065 -8.307767239493009
-8.360127117052839 -8.377580409572781
-8.412486994612669 -8.429940287132611
-8.482300164692441 -8.499753457212384
-8.534660042252272 -8.552113334772214
-8.604473212332046 -8.621926504851988
-8.674286382411818 -8.69173967493176
-8.744099552491591 -8.744099552491591
-8.796459430051421 -8.813912722571363
-8.848819307611251 -8.883725892651137
-8.918632477691023 -8.953539062730911
-8.988445647770797 -9.00589894029074
-9.040805525330626 -9.05825881785057
-9.1106186954104 -9.128071987930344
-9.16297857297023 -9.180431865490174
-9.232791743050003 -9.250245035569947
-9.302604913129775 -9.320058205649719
-9.354964790689605 -9.372418083209549
-9.424777960769379 -9.442231253289323
-9.47713783832921 -9.494591130849154
-9.546951008408982 -9.564404300928926
-9.599310885968812 -9.616764178488754
-9.669124056048586 -9.68657734856853
-9.721483933608416 -9.738937226128359
-9.791297103688189 -9.808750396208131
-9.861110273767961 -9.861110273767961
-9.913470151327791 -9.930923443847735
-9.965830028887622 -10.00073661392751
-10.03564319896739 -10.05309649148734
-10.10545636904717 -10.12290966156711
-10.157816246607 -10.17526953912694
-10.21017612416683 -10.24508270920671
-10.2799892942466 -10.29744258676655
-10.34980246432637 -10.36725575684632
-10.41961563440615 -10.41961563440615
-10.47197551196598 -10.48942880448592
-10.52433538952581 -10.55924197456569
-10.59414855960558 -10.61160185212552
-10.64650843716541 -10.66396172968535
-10.75122819228507 -10.76868148480501
-10.82104136236484 -10.83849465488479
-10.87340123992467 -10.90830782496456
-10.94321441000445 -10.96066770252439
-10.99557428756428 -11.01302758008422
-11.06538745764405 -11.08284075016399
-11.13520062772382 -11.15265392024376
-11.18756050528365 -11.2050137978036
-11.25737367536342 -11.25737367536342
-11.30973355292326 -11.3271868454432
-11.37954672300303 -11.37954672300303
-11.4493598930828 -11.4493598930828
-11.50171977064263 -11.51917306316258
-11.55407964820246 -11.5715329407224
-11.62389281828224 -11.64134611080218
-11.67625269584206 -11.69370598836201
-11.74606586592184 -11.76351915844178
-11.81587903600161 -11.83333232852155
-11.90314549860133 -11.92059879112127
-11.95550537616116 -11.9729586686811
-12.02531854624093 -12.02531854624093
-12.07767842380076 -12.0951317163207
-12.14749159388053 -12.18239817892042
-12.28711793404008 -12.30457122656002
-12.35693110411985 -12.35693110411985
-12.42674427419963 -12.42674427419963
-12.4965574442794 -12.4965574442794
-12.54891732183923 -12.56637061435917
-12.618730491919 -12.63618378443895
-12.67109036947883 -12.68854366199878
-12.74090353955861 -12.75835683207855
-12.79326341711843 -12.81071670963838
-12.86307658719821 -12.8979831722381
-12.93288975727798 -12.95034304979793
-13.00270292735776 -13.0201562198777
-13.05506280491759 -13.07251609743753
-13.12487597499736 -13.1423292675173
-13.19468914507713 -13.21214243759708
-13.24704902263696 -13.26450231515691
-13.31686219271674 -13.33431548523668
-13.36922207027656 -13.38667536279651
-13.43903524035634 -13.45648853287628
-13.49139511791617 -13.543754995476
-13.59611487303583 -13.61356816555577
-13.6659280431156 -13.68338133563554
-13.71828792067543 -13.73574121319537
-13.7881010907552 -13.80555438327515
-13.84046096831503 -13.85791426083498
-13.91027413839481 -13.92772743091475
-13.98008730847458 -13.99754060099452
-14.03244718603441 -14.04990047855435
-14.10226035611418 -14.11971364863413
-14.15462023367401 -14.17207352619396
-14.22443340375379 -14.24188669627373
-14.29424657383356 -14.3116998663535
-14.34660645139339 -14.36405974391333
-14.41641962147316 -14.4338729139931
-14.46877949903299 -14.48623279155294
-14.53859266911277 -14.55604596163271
-14.60840583919254 -14.60840583919254
-14.66076571675237 -14.67821900927231
-14.73057888683214 -14.73057888683214
-14.78293876439197 -14.80039205691192
-14.85275193447174 -14.85275193447174
-14.90511181203158 -14.92256510455152
-14.97492498211135 -14.99237827463129
-15.02728485967118 -15.04473815219112
-15.09709802975095 -15.11455132227089
-15.14945790731078 -15.16691119983073
-15.21927107739055 -15.2367243699105
-15.27163095495038 -15.28908424747033
-15.34144412503016 -15.3588974175501
-15.41125729510993 -15.42871058762987
-15.46361717266976 -15.48107046518971
