-3.822271061867582 -2.879793265790644
-3.892084231947355 -2.932153143350474
-3.961897402027128 -2.984513020910303
-4.014257279586958 -3.01941960595019
-4.066617157146788 -3.07177948351002
-4.136430327226561 -3.106686068549907
-4.206243497306335 -3.159045946109736
-4.258603374866164 -3.211405823669566
-4.328416544945937 -3.263765701229397
-4.380776422505767 -3.298672286269283
-4.433136300065597 -3.351032163829113
-4.50294947014537 -3.385938748868999
-4.572762640225144 -3.438298626428829
-4.625122517784973 -3.490658503988659
-4.694935687864747 -3.525565089028546
-4.747295565424577 -3.577924966588375
-4.799655442984406 -3.630284844148206
-4.869468613064179 -3.665191429188092
-4.939281783143953 -3.717551306747922
-5.009094953223726 -3.752457891787808
-5.078908123303498 -3.822271061867582
-5.131268000863329 -3.857177646907468
-5.183627878423159 -3.909537524467298
-5.253441048502932 -3.944444109507184
-5.305800926062761 -3.996803987067014
-5.375614096142535 -4.031710572106902
-5.462880558742251 -4.118977034706617
-5.532693728822025 -4.153883619746504
-5.585053606381854 -4.206243497306335
-5.654866776461628 -4.258603374866164
-5.7246799465414 -4.293509959906051
-5.794493116621174 -4.363323129985823
-5.829399701661061 -4.39822971502571
-5.899212871740834 -4.433136300065597
-5.969026041820607 -4.485496177625427
-6.09119908946021 -4.590215932745087
-6.161012259539983 -4.642575810304916
-6.2482787221397 -4.71238898038469
-6.300638599699529 -4.747295565424577
-6.35299847725936 -4.799655442984406
-6.40535835481919 -4.834562028024293
-6.475171524898963 -4.886921905584122
-6.562437987498679 -4.939281783143953
-6.632251157578453 -4.991641660703783
-6.684611035138281 -5.044001538263612
-6.736970912698112 -5.078908123303498
-6.824237375297828 -5.131268000863329
-6.859143960337715 -5.183627878423159
-6.928957130417488 -5.218534463463045
-6.998770300497261 -5.270894341022875
-7.051130178057091 -5.323254218582705
-7.103490055616922 -5.358160803622591
-7.190756518216637 -5.410520681182422
-7.243116395776467 -5.462880558742251
-7.295476273336297 -5.515240436302081
-7.365289443416071 -5.550147021341968
-7.4176493209759 -5.585053606381854
-7.487462491055674 -5.654866776461628
-7.557275661135447 -5.689773361501514
-7.609635538695276 -5.742133239061344
-7.661995416255106 -5.794493116621174
-7.731808586334879 -5.829399701661061
-7.78416846389471 -5.864306286700947
-7.853981633974483 -5.916666164260777
-7.906341511534313 -5.969026041820607
-7.976154681614086 -6.003932626860493
-8.028514559173916 -6.073745796940266
-8.09832772925369 -6.09119908946021
-8.168140899333462 -6.161012259539983
-8.220500776893292 -6.19591884457987
-8.290313946973065 -6.2482787221397
-8.360127117052839 -6.300638599699529
-8.429940287132611 -6.35299847725936
-8.499753457212384 -6.40535835481919
-8.569566627292158 -6.457718232379019
-8.621926504851988 -6.510078109938849
-8.69173967493176 -6.544984694978735
-8.744099552491591 -6.579891280018622
-8.796459430051421 -6.632251157578453
-8.866272600131195 -6.684611035138281
-8.936085770210967 -6.736970912698112
-8.970992355250853 -6.771877497737998
-9.05825881785057 -6.824237375297828
-9.1106186954104 -6.876597252857658
-9.232791743050003 -6.946410422937432
-9.302604913129775 -7.016223593017205
-9.372418083209549 -7.068583470577034
-9.459684545809266 -7.103490055616922
-9.512044423369096 -7.155849933176751
-9.564404300928926 -7.190756518216637
-9.634217471008698 -7.243116395776467
-9.68657734856853 -7.278022980816354
-9.738937226128359 -7.330382858376185
-9.826203688728075 -7.382742735936014
-9.878563566287905 -7.4176493209759
-9.930923443847735 -7.47000919853573
-10.00073661392751 -7.52236907609556
-10.05309649148734 -7.557275661135447
-10.12290966156711 -7.592182246175334
-10.19272283164689 -7.661995416255106
-10.24508270920671 -7.696902001294993
-10.31489587928649 -7.749261878854823
-10.36725575684632 -7.78416846389471
-10.41961563440615 -7.83652834145454
-10.48942880448592 -7.888888219014369
-10.55924197456569 -7.923794804054255
-10.62905514464547 -7.976154681614086
-10.6814150222053 -8.028514559173916
-10.73377489976513 -8.063421144213804
-10.8035880698449 -8.09832772925369
-10.87340123992467 -8.168140899333462
-10.94321441000445 -8.220500776893292
-10.99557428756428 -8.255407361933178
-11.04793416512411 -8.307767239493009
-11.10029404268394 -8.342673824532895
-11.17010721276371 -8.395033702092725
-11.23992038284348 -8.429940287132611
-11.30973355292326 -8.517206749732328
-11.39700001552297 -8.552113334772214
-11.4493598930828 -8.604473212332046
-11.51917306316258 -8.639379797371932
-11.5715329407224 -8.69173967493176
-11.64134611080218 -8.744099552491591
-11.71115928088195 -8.796459430051421
-11.76351915844178 -8.831366015091307
-11.81587903600161 -8.883725892651137
-11.88569220608138 -8.918632477691023
-11.93805208364122 -8.970992355250853
-11.99041196120104 -9.023352232810684
-12.06022513128082 -9.075712110370514
-12.13003830136059 -9.1106186954104
-12.18239817892042 -9.16297857297023
-12.25221134900019 -9.197885158010116
-12.30457122656002 -9.250245035569947
-12.35693110411985 -9.302604913129775
-12.42674427419963 -9.337511498169663
-12.4965574442794 -9.372418083209549
-12.54891732183923 -9.424777960769379
-12.618730491919 -9.47713783832921
-12.67109036947883 -9.512044423369096
-12.72345024703866 -9.564404300928926
-12.81071670963838 -9.616764178488754
-12.86307658719821 -9.669124056048586
-12.91543646475804 -9.704030641088472
-12.98524963483781 -9.756390518648303
-13.03760951239764 -9.791297103688189
-13.08996938995747 -9.843656981248017
-13.17723585255719 -9.896016858807847
-13.22959573011702 -9.948376736367679
-13.28195560767685 -9.983283321407566
-13.35176877775662 -10.03564319896739
-13.40412865531645 -10.07054978400728
-13.45648853287628 -10.12290966156711
-13.52630170295606 -10.17526953912694
-13.6659280431156 -10.2799892942466
-13.73574121319537 -10.31489587928649
-13.80555438327515 -10.36725575684632
-13.85791426083498 -10.41961563440615
-13.92772743091475 -10.47197551196598
-13.98008730847458 -10.50688209700587
-14.04990047855435 -10.55924197456569
-14.10226035611418 -10.61160185212552
-14.15462023367401 -10.64650843716541
-14.22443340375379 -10.71632160724518
-14.32915315887344 -10.78613477732496
-14.39896632895322 -10.82104136236484
-14.46877949903299 -10.87340123992467
-14.52113937659282 -10.9257611174845
-14.59095254667259 -10.97812099504433
-14.66076571675237 -11.03048087260416
-14.7131255943122 -11.06538745764405
-14.78293876439197 -11.11774733520388
-14.8352986419518 -11.15265392024376
-14.88765851951163 -11.2050137978036
-14.9574716895914 -11.25737367536342
-15.02728485967118 -11.30973355292326
-15.07964473723101 -11.34464013796314
-15.14945790731078 -11.41445330804292
-15.20181778487061 -11.43190660056286
-15.25417766243044 -11.48426647812269
-15.34144412503016 -11.53662635568252
-15.39380400258999 -11.58898623324235
-15.46361717266976 -11.64134611080218
-15.53343034274953 -11.67625269584206
-15.58579022030936 -11.7286125734019
-15.65560339038914 -11.76351915844178
-15.70796326794897 -11.81587903600161
-15.77777643802874 -11.86823891356144
-15.83013631558857 -11.92059879112127
-15.89994948566834 -11.95550537616116
-15.95230936322817 -12.00786525372099
-16.02212253330794 -12.04277183876088
-16.07448241086778 -12.0951317163207
-16.14429558094755 -12.14749159388053
-16.21410875102732 -12.18239817892042
-16.26646862858715 -12.23475805648025
-16.33628179866693 -12.28711793404008
-16.38864167622676 -12.32202451907997
-16.45845484630653 -12.3743843966398
-16.5282680163863 -12.40929098167968
-16.59808118646608 -12.47910415175946
-16.65044106402591 -12.51401073679934
-16.70280094158574 -12.56637061435917
