-4.572762640225144 -3.455751918948773
-4.625122517784973 -3.508111796508603
-4.677482395344803 -3.543018381548489
-4.747295565424577 -3.612831551628262
-4.817108735504349 -3.647738136668149
-4.869468613064179 -3.700098014227978
-4.921828490624009 -3.752457891787808
-5.009094953223726 -3.804817769347638
-5.061454830783555 -3.839724354387525
-5.131268000863329 -3.892084231947355
-5.183627878423159 -3.944444109507184
-5.235987755982989 -3.996803987067014
-5.305800926062761 -4.031710572106902
-5.375614096142535 -4.084070449666731
-5.427973973702365 -4.118977034706617
-5.497787143782138 -4.171336912266447
-5.550147021341968 -4.223696789826278
-5.602506898901797 -4.258603374866164
-5.689773361501514 -4.310963252425994
-5.742133239061344 -4.34586983746588
-5.794493116621174 -4.39822971502571
-5.864306286700947 -4.450589592585541
-5.934119456780721 -4.50294947014537
-5.986479334340551 -4.537856055185257
-6.03883921190038 -4.590215932745087
-6.108652381980153 -4.625122517784973
-6.161012259539983 -4.677482395344803
-6.230825429619756 -4.729842272904633
-6.318091892219472 -4.799655442984406
-6.387905062299246 -4.834562028024293
-6.440264939859076 -4.886921905584122
-6.492624817418905 -4.939281783143953
-6.562437987498679 -4.97418836818384
-6.632251157578453 -5.026548245743669
-6.684611035138281 -5.061454830783555
-6.754424205218056 -5.113814708343385
-6.824237375297828 -5.166174585903216
-6.859143960337715 -5.218534463463045
-6.928957130417488 -5.253441048502932
-6.998770300497261 -5.305800926062761
-7.051130178057091 -5.340707511102648
-7.120943348136864 -5.393067388662478
-7.173303225696695 -5.427973973702365
-7.225663103256523 -5.480333851262194
-7.295476273336297 -5.515240436302081
-7.365289443416071 -5.567600313861911
-7.4176493209759 -5.619960191421741
-7.487462491055674 -5.654866776461628
-7.539822368615503 -5.707226654021458
-7.609635538695276 -5.742133239061344
-7.661995416255106 -5.794493116621174
-7.731808586334879 -5.829399701661061
-7.871434926494427 -5.951572749300663
-7.923794804054255 -5.986479334340551
-7.976154681614086 -6.03883921190038
-8.04596785169386 -6.073745796940266
-8.09832772925369 -6.126105674500097
-8.168140899333462 -6.161012259539983
-8.237954069413234 -6.213372137099814
-8.290313946973065 -6.265732014659642
-8.342673824532895 -6.300638599699529
-8.412486994612669 -6.35299847725936
-8.482300164692441 -6.40535835481919
-8.534660042252272 -6.440264939859076
-8.604473212332046 -6.492624817418905
-8.656833089891874 -6.527531402458793
-8.726646259971647 -6.579891280018622
-8.779006137531477 -6.632251157578453
-8.848819307611251 -6.684611035138281
-8.918632477691023 -6.719517620178169
-8.970992355250853 -6.754424205218056
-9.023352232810684 -6.806784082777884
-9.1106186954104 -6.859143960337715
-9.145525280450288 -6.911503837897546
-9.267698328089889 -6.981317007977318
-9.320058205649719 -7.016223593017205
-9.372418083209549 -7.068583470577034
-9.442231253289323 -7.120943348136864
-9.494591130849154 -7.155849933176751
-9.564404300928926 -7.208209810736581
-9.634217471008698 -7.243116395776467
-9.68657734856853 -7.295476273336297
-9.738937226128359 -7.347836150896127
-9.808750396208131 -7.382742735936014
-9.861110273767961 -7.435102613495844
-9.913470151327791 -7.47000919853573
-10.00073661392751 -7.52236907609556
-10.05309649148734 -7.57472895365539
-10.10545636904717 -7.609635538695276
-10.17526953912694 -7.661995416255106
-10.22762941668677 -7.696902001294993
-10.29744258676655 -7.749261878854823
-10.36725575684632 -7.801621756414653
-10.41961563440615 -7.83652834145454
-10.47197551196598 -7.888888219014369
-10.54178868204575 -7.941248096574199
-10.59414855960558 -7.976154681614086
-10.64650843716541 -8.028514559173916
-10.73377489976513 -8.080874436733746
-10.78613477732496 -8.115781021773632
-10.85594794740473 -8.168140899333462
-10.90830782496456 -8.220500776893292
-10.96066770252439 -8.255407361933178
-11.03048087260416 -8.307767239493009
-11.10029404268394 -8.360127117052839
-11.15265392024376 -8.395033702092725
-11.2050137978036 -8.447393579652555
-11.27482696788337 -8.482300164692441
-11.3271868454432 -8.534660042252272
-11.39700001552297 -8.569566627292158
-11.46681318560275 -8.621926504851988
-11.51917306316258 -8.674286382411818
-11.5715329407224 -8.709192967451704
-11.64134611080218 -8.761552845011535
-11.69370598836201 -8.813912722571363
-11.74606586592184 -8.848819307611251
-11.8507856210415 -8.970992355250853
-11.95550537616116 -9.00589894029074
-12.00786525372099 -9.05825881785057
-12.07767842380076 -9.1106186954104
-12.13003830136059 -9.180431865490174
-12.23475805648025 -9.21533845053006
-12.28711793404008 -9.267698328089889
-12.35693110411985 -9.302604913129775
-12.40929098167968 -9.354964790689605
-12.47910415175946 -9.407324668249437
-12.54891732183923 -9.442231253289323
-12.60127719939906 -9.494591130849154
-12.65363707695889 -9.52949771588904
-12.72345024703866 -9.581857593448868
-12.77581012459849 -9.616764178488754
-12.84562329467827 -9.669124056048586
-12.91543646475804 -9.721483933608416
-12.96779634231787 -9.773843811168245
-13.0201562198777 -9.808750396208131
-13.08996938995747 -9.861110273767961
-13.1423292675173 -9.896016858807847
-13.21214243759708 -9.948376736367679
-13.26450231515691 -10.00073661392751
-13.31686219271674 -10.05309649148734
-13.38667536279651 -10.08800307652723
-13.45648853287628 -10.14036295408705
-13.50884841043611 -10.17526953912694
-13.57866158051589 -10.22762941668677
-13.63102145807572 -10.2799892942466
-13.71828792067543 -10.33234917180643
-13.77064779823526 -10.36725575684632
-13.82300767579509 -10.41961563440615
-13.89282084587486 -10.45452221944603
-13.94518072343469 -10.50688209700587
-14.01499389351447 -10.54178868204575
-14.08480706359424 -10.61160185212552
-14.13716694115407 -10.66396172968535
-14.20698011123384 -10.69886831472524
-14.25933998879367 -10.73377489976513
-14.3116998663535 -10.78613477732496
-14.38151303643328 -10.83849465488479
-14.45132620651305 -10.87340123992467
-14.50368608407288 -10.9257611174845
-14.55604596163271 -10.96066770252439
-14.62585913171248 -11.01302758008422
-14.67821900927231 -11.04793416512411
-14.74803217935208 -11.10029404268394
-14.80039205691192 -11.15265392024376
-14.85275193447174 -11.2050137978036
-14.92256510455152 -11.23992038284348
-14.99237827463129 -11.29228026040331
-15.04473815219112 -11.3271868454432
-15.13200461479084 -11.39700001552297
-15.21927107739055 -11.4493598930828
-15.27163095495038 -11.50171977064263
-15.41125729510993 -11.60643952576229
-15.48107046518971 -11.64134611080218
-15.53343034274953 -11.71115928088195
-15.58579022030936 -11.74606586592184
-15.65560339038914 -11.78097245096173
-15.72541656046891 -11.83333232852155
-15.79522973054868 -11.88569220608138
-15.84758960810851 -11.93805208364122
-15.91740277818829 -11.99041196120104
-15.96976265574812 -12.02531854624093
-16.02212253330794 -12.06022513128082
-16.09193570338772 -12.11258500884065
-16.14429558094755 -12.14749159388053
-16.21410875102732 -12.19985147144036
-16.26646862858715 -12.25221134900019
-16.33628179866693 -12.28711793404008
-16.38864167622676 -12.33947781159991
-16.45845484630653 -12.3743843966398
