-13.07251609743753 -9.843656981248017
-13.1423292675173 -9.896016858807847
-13.19468914507713 -9.948376736367679
-13.24704902263696 -9.983283321407566
-13.31686219271674 -10.01818990644745
-13.38667536279651 -10.07054978400728
-13.43903524035634 -10.12290966156711
-13.52630170295606 -10.19272283164689
-13.61356816555577 -10.24508270920671
-13.6659280431156 -10.29744258676655
-13.73574121319537 -10.33234917180643
-13.7881010907552 -10.38470904936626
-13.84046096831503 -10.41961563440615
-13.91027413839481 -10.47197551196598
-13.98008730847458 -10.52433538952581
-14.03244718603441 -10.55924197456569
-14.08480706359424 -10.61160185212552
-14.15462023367401 -10.66396172968535
-14.20698011123384 -10.69886831472524
-14.25933998879367 -10.75122819228507
-14.32915315887344 -10.78613477732496
-14.39896632895322 -10.83849465488479
-14.45132620651305 -10.89085453244462
-14.52113937659282 -10.9257611174845
-14.57349925415265 -10.97812099504433
-14.64331242423242 -11.03048087260416
-14.69567230179226 -11.06538745764405
-14.74803217935208 -11.11774733520388
-14.81784534943186 -11.15265392024376
-14.88765851951163 -11.2050137978036
-14.94001839707146 -11.25737367536342
-15.00983156715123 -11.30973355292326
-15.06219144471106 -11.34464013796314
-15.11455132227089 -11.39700001552297
-15.18436449235067 -11.4493598930828
-15.25417766243044 -11.48426647812269
-15.30653753999027 -11.53662635568252
-15.3588974175501 -11.5715329407224
-15.42871058762987 -11.62389281828224
-15.48107046518971 -11.65879940332212
-15.55088363526948 -11.71115928088195
-15.60324351282931 -11.76351915844178
-15.67305668290908 -11.79842574348167
-15.74286985298885 -11.8507856210415
-15.79522973054868 -11.90314549860133
-15.83013631558857 -11.93805208364122
-15.89994948566834 -11.99041196120104
-15.96976265574812 -12.04277183876088
-16.02212253330794 -12.07767842380076
-16.09193570338772 -12.13003830136059
-16.16174887346749 -12.18239817892042
-16.19665545850738 -12.21730476396031
-16.26646862858715 -12.26966464152014
-16.33628179866693 -12.30457122656002
-16.4060949687467 -12.35693110411985
-16.49336143134641 -12.42674427419963
-16.54572130890624 -12.47910415175946
-16.61553447898602 -12.51401073679934
-16.66789435654585 -12.56637061435917
