-3.926990816987241 -2.96705972839036
-3.996803987067014 -3.01941960595019
-4.049163864626845 -3.054326190990076
-4.118977034706617 -3.106686068549907
-4.188790204786391 -3.159045946109736
-4.258603374866164 -3.211405823669566
-4.34586983746588 -3.28121899374934
-4.39822971502571 -3.316125578789226
-4.468042885105484 -3.368485456349056
-4.537856055185257 -3.420845333908886
-4.590215932745087 -3.473205211468716
-4.660029102824859 -3.525565089028546
-4.71238898038469 -3.560471674068432
-4.782202150464463 -3.595378259108319
-4.852015320544236 -3.647738136668149
-4.904375198104066 -3.700098014227978
-4.97418836818384 -3.735004599267865
-5.026548245743669 -3.787364476827695
-5.078908123303498 -3.822271061867582
-5.131268000863329 -3.874630939427412
-5.218534463463045 -3.926990816987241
-5.270894341022875 -3.979350694547071
-5.340707511102648 -4.031710572106902
-5.393067388662478 -4.066617157146788
-5.445427266222308 -4.118977034706617
-5.515240436302081 -4.171336912266447
-5.567600313861911 -4.206243497306335
-5.637413483941685 -4.258603374866164
-5.707226654021458 -4.310963252425994
-5.759586531581287 -4.363323129985823
-5.829399701661061 -4.39822971502571
-5.88175957922089 -4.450589592585541
-5.951572749300663 -4.485496177625427
-6.003932626860493 -4.537856055185257
-6.073745796940266 -4.590215932745087
-6.126105674500097 -4.625122517784973
-6.19591884457987 -4.677482395344803
-6.2482787221397 -4.729842272904633
-6.300638599699529 -4.76474885794452
-6.370451769779303 -4.817108735504349
-6.440264939859076 -4.869468613064179
-6.492624817418905 -4.904375198104066
-6.562437987498679 -4.956735075663896
-6.614797865058509 -4.991641660703783
-6.684611035138281 -5.044001538263612
-6.736970912698112 -5.078908123303498
-6.789330790257942 -5.131268000863329
-6.859143960337715 -5.183627878423159
-6.911503837897546 -5.218534463463045
-6.981317007977318 -5.270894341022875
-7.051130178057091 -5.323254218582705
-7.103490055616922 -5.358160803622591
-7.155849933176751 -5.410520681182422
-7.260569688296411 -5.480333851262194
-7.330382858376185 -5.532693728822025
-7.400196028455957 -5.567600313861911
-7.452555906015788 -5.619960191421741
-7.52236907609556 -5.672320068981571
-7.57472895365539 -5.707226654021458
-7.644542123735164 -5.759586531581287
-7.714355293814937 -5.811946409141117
-7.766715171374766 -5.846852994181003
-7.83652834145454 -5.899212871740834
-7.888888219014369 -5.934119456780721
-7.941248096574199 -5.986479334340551
-8.011061266653972 -6.021385919380437
-8.080874436733746 -6.073745796940266
-8.133234314293576 -6.126105674500097
-8.185594191853404 -6.161012259539983
-8.255407361933178 -6.213372137099814
-8.325220532012953 -6.265732014659642
-8.377580409572781 -6.318091892219472
-8.447393579652555 -6.35299847725936
-8.499753457212384 -6.40535835481919
-8.569566627292158 -6.440264939859076
-8.621926504851988 -6.492624817418905
-8.69173967493176 -6.544984694978735
-8.744099552491591 -6.579891280018622
-8.813912722571363 -6.632251157578453
-8.866272600131195 -6.667157742618339
-8.918632477691023 -6.719517620178169
-8.988445647770797 -6.754424205218056
-9.05825881785057 -6.806784082777884
-9.128071987930344 -6.859143960337715
-9.180431865490174 -6.894050545377602
-9.232791743050003 -6.946410422937432
-9.302604913129775 -6.981317007977318
-9.354964790689605 -7.051130178057091
-9.424777960769379 -7.086036763096978
-9.47713783832921 -7.138396640656808
-9.546951008408982 -7.173303225696695
-9.599310885968812 -7.225663103256523
-9.651670763528642 -7.260569688296411
-9.721483933608416 -7.312929565856241
-9.773843811168245 -7.365289443416071
-9.843656981248017 -7.400196028455957
-9.913470151327791 -7.452555906015788
-9.965830028887622 -7.487462491055674
-10.03564319896739 -7.539822368615503
-10.08800307652723 -7.592182246175334
-10.14036295408705 -7.661995416255106
-10.24508270920671 -7.696902001294993
-10.29744258676655 -7.749261878854823
-10.36725575684632 -7.78416846389471
-10.41961563440615 -7.83652834145454
-10.48942880448592 -7.888888219014369
-10.55924197456569 -7.941248096574199
-10.62905514464547 -7.976154681614086
-10.66396172968535 -8.028514559173916
-10.73377489976513 -8.063421144213804
-10.8035880698449 -8.09832772925369
-11.13520062772382 -8.360127117052839
-11.18756050528365 -8.395033702092725
-11.23992038284348 -8.447393579652555
-11.30973355292326 -8.499753457212384
-11.37954672300303 -8.552113334772214
-11.43190660056286 -8.587019919812102
-11.48426647812269 -8.639379797371932
-11.55407964820246 -8.674286382411818
-11.60643952576229 -8.726646259971647
-11.67625269584206 -8.779006137531477
-11.74606586592184 -8.831366015091307
-11.79842574348167 -8.866272600131195
-11.8507856210415 -8.918632477691023
-11.93805208364122 -8.970992355250853
-11.99041196120104 -9.00589894029074
-12.04277183876088 -9.05825881785057
-12.11258500884065 -9.1106186954104
-12.18239817892042 -9.16297857297023
-12.23475805648025 -9.197885158010116
-12.28711793404008 -9.250245035569947
-12.35693110411985 -9.285151620609833
-12.42674427419963 -9.337511498169663
-12.47910415175946 -9.389871375729493
-12.54891732183923 -9.424777960769379
-12.60127719939906 -9.47713783832921
-12.67109036947883 -9.52949771588904
-12.72345024703866 -9.581857593448868
-12.79326341711843 -9.634217471008698
-12.84562329467827 -9.669124056048586
-12.91543646475804 -9.704030641088472
-12.98524963483781 -9.773843811168245
-13.03760951239764 -9.808750396208131
-13.1423292675173 -9.896016858807847
-13.19468914507713 -9.930923443847735
-13.26450231515691 -9.983283321407566
-13.31686219271674 -10.01818990644745
-13.38667536279651 -10.07054978400728
-13.43903524035634 -10.10545636904717
-13.49139511791617 -10.157816246607
-13.57866158051589 -10.21017612416683
-13.63102145807572 -10.24508270920671
-13.68338133563554 -10.29744258676655
-13.75319450571532 -10.34980246432637
-13.80555438327515 -10.38470904936626
-13.87536755335492 -10.43706892692609
-13.94518072343469 -10.48942880448592
-13.99754060099452 -10.54178868204575
-14.0673537710743 -10.57669526708564
-14.11971364863413 -10.62905514464547
-14.1895268187139 -10.66396172968535
-14.24188669627373 -10.71632160724518
-14.3116998663535 -10.76868148480501
-14.36405974391333 -10.8035880698449
-14.4338729139931 -10.85594794740473
-14.48623279155294 -10.89085453244462
-14.53859266911277 -10.94321441000445
-14.60840583919254 -10.99557428756428
-14.67821900927231 -11.04793416512411
-14.73057888683214 -11.08284075016399
-14.80039205691192 -11.13520062772382
-14.85275193447174 -11.18756050528365
-14.92256510455152 -11.22246709032354
-14.99237827463129 -11.25737367536342
-15.04473815219112 -11.3271868454432
-15.09709802975095 -11.36209343048309
-15.16691119983073 -11.41445330804292
-15.21927107739055 -11.4493598930828
-15.28908424747033 -11.50171977064263
-15.34144412503016 -11.53662635568252
-15.39380400258999 -11.58898623324235
-15.48107046518971 -11.64134611080218
-15.51597705022959 -11.67625269584206
-15.56833692778942 -11.71115928088195
-15.63815009786919 -11.76351915844178
-15.69050997542902 -11.81587903600161
-15.7603231455088 -11.86823891356144
-15.83013631558857 -11.90314549860133
-15.8824961931484 -11.95550537616116
-15.93485607070823 -11.99041196120104
-16.004669240788 -12.04277183876088
-16.09193570338772 -12.0951317163207
-16.16174887346749 -12.16494488640048
-16.21410875102732 -12.19985147144036
-16.28392192110709 -12.23475805648025
-16.33628179866693 -12.28711793404008
-16.38864167622676 -12.33947781159991
-16.45845484630653 -12.3743843966398
-16.5282680163863 -12.42674427419963
-16.58062789394613 -12.47910415175946
