-12.81071670963838 -9.651670763528642
-12.88052987971815 -9.704030641088472
-12.95034304979793 -9.738937226128359
-13.00270292735776 -9.791297103688189
-13.05506280491759 -9.843656981248017
-13.12487597499736 -9.878563566287905
-13.17723585255719 -9.930923443847735
-13.24704902263696 -9.983283321407566
-13.31686219271674 -10.01818990644745
-13.36922207027656 -10.07054978400728
-13.42158194783639 -10.10545636904717
-13.49139511791617 -10.157816246607
-13.543754995476 -10.21017612416683
-13.61356816555577 -10.26253600172666
-13.68338133563554 -10.29744258676655
-13.73574121319537 -10.34980246432637
-13.7881010907552 -10.38470904936626
-13.85791426083498 -10.45452221944603
-13.94518072343469 -10.50688209700587
-14.03244718603441 -10.55924197456569
-14.0673537710743 -10.61160185212552
-14.11971364863413 -10.64650843716541
-14.20698011123384 -10.6814150222053
-14.25933998879367 -10.75122819228507
-14.3116998663535 -10.78613477732496
-14.39896632895322 -10.83849465488479
-14.4338729139931 -10.89085453244462
-14.48623279155294 -10.9257611174845
-14.57349925415265 -10.96066770252439
-14.62585913171248 -11.01302758008422
-14.67821900927231 -11.06538745764405
-14.76548547187203 -11.13520062772382
-14.85275193447174 -11.18756050528365
-14.90511181203158 -11.22246709032354
-14.9574716895914 -11.27482696788337
-15.00983156715123 -11.30973355292326
-15.07964473723101 -11.36209343048309
-15.14945790731078 -11.41445330804292
-15.21927107739055 -11.46681318560275
-15.27163095495038 -11.51917306316258
-15.30653753999027 -11.55407964820246
-15.37635071007005 -11.58898623324235
-15.44616388014982 -11.64134611080218
-15.49852375770965 -11.69370598836201
-15.58579022030936 -11.74606586592184
-15.63815009786919 -11.78097245096173
-15.69050997542902 -11.83333232852155
-15.7603231455088 -11.86823891356144
-15.81268302306863 -11.92059879112127
-15.8824961931484 -11.95550537616116
-15.95230936322817 -12.02531854624093
-16.004669240788 -12.06022513128082
-16.05702911834783 -12.11258500884065
-16.10938899590766 -12.14749159388053
-16.17920216598743 -12.19985147144036
-16.24901533606721 -12.23475805648025
-16.31882850614698 -12.28711793404008
-16.37118838370681 -12.33947781159991
-16.44100155378658 -12.3743843966398
