-12.46165085923951 -9.337511498169663
-12.54891732183923 -9.407324668249437
-12.618730491919 -9.459684545809266
-12.67109036947883 -9.512044423369096
-12.74090353955861 -9.546951008408982
-12.79326341711843 -9.599310885968812
-12.84562329467827 -9.634217471008698
-12.91543646475804 -9.704030641088472
-12.98524963483781 -9.738937226128359
-13.03760951239764 -9.791297103688189
-13.08996938995747 -9.826203688728075
-13.15978256003725 -9.878563566287905
-13.21214243759708 -9.913470151327791
-13.29940890019679 -9.965830028887622
-13.35176877775662 -10.01818990644745
-13.40412865531645 -10.07054978400728
-13.47394182539623 -10.10545636904717
-13.52630170295606 -10.157816246607
-13.57866158051589 -10.19272283164689
-13.64847475059566 -10.24508270920671
-13.71828792067543 -10.29744258676655
-13.77064779823526 -10.33234917180643
-13.84046096831503 -10.4021623418862
-13.89282084587486 -10.43706892692609
-13.94518072343469 -10.47197551196598
-14.01499389351447 -10.52433538952581
-14.08480706359424 -10.57669526708564
-14.13716694115407 -10.61160185212552
-14.1895268187139 -10.66396172968535
-14.25933998879367 -10.71632160724518
-14.3116998663535 -10.75122819228507
-14.38151303643328 -10.8035880698449
-14.45132620651305 -10.85594794740473
-14.53859266911277 -10.9257611174845
-14.59095254667259 -10.96066770252439
-14.66076571675237 -11.01302758008422
-14.73057888683214 -11.06538745764405
-14.78293876439197 -11.10029404268394
-14.90511181203158 -11.2050137978036
-14.9574716895914 -11.23992038284348
-15.02728485967118 -11.29228026040331
-15.07964473723101 -11.3271868454432
-15.14945790731078 -11.37954672300303
-15.20181778487061 -11.43190660056286
-15.27163095495038 -11.46681318560275
-15.32399083251021 -11.51917306316258
-15.41125729510993 -11.5715329407224
-15.48107046518971 -11.64134611080218
-15.56833692778942 -11.69370598836201
-15.62069680534925 -11.7286125734019
-15.69050997542902 -11.78097245096173
-15.74286985298885 -11.81587903600161
-15.79522973054868 -11.86823891356144
-15.86504290062846 -11.92059879112127
-15.93485607070823 -11.9729586686811
-16.02212253330794 -12.02531854624093
-16.07448241086778 -12.07767842380076
-16.14429558094755 -12.13003830136059
-16.21410875102732 -12.18239817892042
-16.26646862858715 -12.21730476396031
-16.33628179866693 -12.26966464152014
-16.38864167622676 -12.32202451907997
-16.44100155378658 -12.35693110411985
-16.51081472386636 -12.40929098167968
-16.58062789394613 -12.46165085923951
-16.65044106402591 -12.4965574442794
-16.72025423410568 -12.56637061435917
-16.77261411166551 -12.60127719939906
-16.82497398922534 -12.63618378443895
-16.87733386678516 -12.67109036947883
-16.94714703686494 -12.74090353955861
-17.01696020694471 -12.77581012459849
-17.06932008450454 -12.82817000215832
