-6.161012259539983 -4.71238898038469
-6.230825429619756 -4.76474885794452
-6.283185307179586 -4.799655442984406
-6.370451769779303 -4.852015320544236
-6.40535835481919 -4.904375198104066
-6.457718232379019 -4.956735075663896
-6.544984694978735 -4.991641660703783
-6.614797865058509 -5.078908123303498
-6.684611035138281 -5.113814708343385
-6.754424205218056 -5.166174585903216
-6.824237375297828 -5.201081170943102
-6.876597252857658 -5.253441048502932
-6.928957130417488 -5.288347633542818
-6.981317007977318 -5.340707511102648
-7.051130178057091 -5.393067388662478
-7.120943348136864 -5.427973973702365
-7.190756518216637 -5.480333851262194
-7.243116395776467 -5.515240436302081
-7.295476273336297 -5.567600313861911
-7.365289443416071 -5.619960191421741
-7.435102613495844 -5.672320068981571
-7.487462491055674 -5.707226654021458
-7.539822368615503 -5.742133239061344
-7.609635538695276 -5.794493116621174
-7.67944870877505 -5.846852994181003
-7.731808586334879 -5.88175957922089
-7.801621756414653 -5.951572749300663
-7.853981633974483 -5.986479334340551
-7.923794804054255 -6.021385919380437
-7.993607974134028 -6.073745796940266
-8.04596785169386 -6.126105674500097
-8.09832772925369 -6.161012259539983
-8.168140899333462 -6.213372137099814
-8.220500776893292 -6.2482787221397
-8.272860654453122 -6.300638599699529
-8.342673824532895 -6.335545184739416
-8.412486994612669 -6.387905062299246
-8.464846872172497 -6.440264939859076
-8.534660042252272 -6.492624817418905
-8.587019919812102 -6.527531402458793
-8.656833089891874 -6.562437987498679
-8.709192967451704 -6.614797865058509
-8.779006137531477 -6.667157742618339
-8.831366015091307 -6.702064327658225
-8.901179185171081 -6.754424205218056
-8.953539062730911 -6.789330790257942
-9.023352232810684 -6.841690667817772
-9.075712110370514 -6.876597252857658
-9.145525280450288 -6.928957130417488
-9.197885158010116 -6.981317007977318
-9.267698328089889 -7.033676885537147
-9.320058205649719 -7.068583470577034
-9.459684545809266 -7.173303225696695
-9.52949771588904 -7.243116395776467
-9.616764178488754 -7.295476273336297
-9.68657734856853 -7.330382858376185
-9.756390518648303 -7.382742735936014
-9.808750396208131 -7.435102613495844
-9.861110273767961 -7.487462491055674
-9.948376736367679 -7.52236907609556
-10.01818990644745 -7.592182246175334
-10.07054978400728 -7.62708883121522
-10.14036295408705 -7.67944870877505
-10.19272283164689 -7.714355293814937
-10.24508270920671 -7.766715171374766
-10.31489587928649 -7.801621756414653
-10.38470904936626 -7.853981633974483
-10.43706892692609 -7.906341511534313
-10.50688209700587 -7.941248096574199
-10.55924197456569 -7.993607974134028
-10.62905514464547 -8.028514559173916
-10.69886831472524 -8.080874436733746
-10.75122819228507 -8.133234314293576
-10.82104136236484 -8.185594191853404
-10.87340123992467 -8.220500776893292
-10.9257611174845 -8.272860654453122
-10.99557428756428 -8.325220532012953
-11.06538745764405 -8.360127117052839
-11.11774733520388 -8.412486994612669
-11.17010721276371 -8.447393579652555
-11.23992038284348 -8.499753457212384
-11.29228026040331 -8.552113334772214
-11.36209343048309 -8.604473212332046
-11.43190660056286 -8.639379797371932
-11.50171977064263 -8.69173967493176
-11.55407964820246 -8.744099552491591
-11.60643952576229 -8.796459430051421
-11.67625269584206 -8.831366015091307
-11.74606586592184 -8.883725892651137
-11.79842574348167 -8.918632477691023
-11.8507856210415 -8.970992355250853
-11.92059879112127 -9.023352232810684
-11.9729586686811 -9.05825881785057
-12.04277183876088 -9.093165402890456
-12.11258500884065 -9.145525280450288
-12.16494488640048 -9.197885158010116
-12.21730476396031 -9.250245035569947
-12.28711793404008 -9.302604913129775
-12.35693110411985 -9.337511498169663
-12.40929098167968 -9.389871375729493
-12.46165085923951 -9.442231253289323
-12.54891732183923 -9.494591130849154
-12.63618378443895 -9.546951008408982
-12.68854366199878 -9.599310885968812
-12.74090353955861 -9.634217471008698
-12.81071670963838 -9.68657734856853
-12.86307658719821 -9.721483933608416
-12.91543646475804 -9.773843811168245
-13.00270292735776 -9.826203688728075
-13.05506280491759 -9.861110273767961
-13.10742268247741 -9.913470151327791
-13.17723585255719 -9.965830028887622
-13.22959573011702 -10.00073661392751
-13.28195560767685 -10.05309649148734
-13.36922207027656 -10.10545636904717
-13.42158194783639 -10.14036295408705
-13.50884841043611 -10.21017612416683
-13.56120828799594 -10.26253600172666
-13.63102145807572 -10.33234917180643
-13.71828792067543 -10.38470904936626
-13.7881010907552 -10.41961563440615
-13.84046096831503 -10.47197551196598
-13.91027413839481 -10.52433538952581
-13.96263401595464 -10.57669526708564
-14.01499389351447 -10.61160185212552
-14.08480706359424 -10.66396172968535
-14.15462023367401 -10.69886831472524
-14.22443340375379 -10.75122819228507
-14.27679328131362 -10.8035880698449
-14.34660645139339 -10.85594794740473
-14.4338729139931 -10.90830782496456
-14.48623279155294 -10.96066770252439
-14.53859266911277 -10.99557428756428
-14.60840583919254 -11.04793416512411
-14.66076571675237 -11.08284075016399
-14.73057888683214 -11.15265392024376
-14.80039205691192 -11.18756050528365
-14.85275193447174 -11.23992038284348
-14.92256510455152 -11.27482696788337
-14.97492498211135 -11.3271868454432
-15.02728485967118 -11.36209343048309
-15.11455132227089 -11.43190660056286
-15.16691119983073 -11.46681318560275
-15.2367243699105 -11.51917306316258
-15.28908424747033 -11.5715329407224
-15.34144412503016 -11.60643952576229
-15.41125729510993 -11.67625269584206
-15.51597705022959 -11.7286125734019
-15.56833692778942 -11.76351915844178
-15.63815009786919 -11.81587903600161
-15.69050997542902 -11.86823891356144
-15.7603231455088 -11.90314549860133
-15.81268302306863 -11.95550537616116
-15.8824961931484 -11.99041196120104
-15.93485607070823 -12.04277183876088
-16.004669240788 -12.0951317163207
-16.07448241086778 -12.13003830136059
-16.14429558094755 -12.18239817892042
-16.19665545850738 -12.23475805648025
-16.26646862858715 -12.26966464152014
-16.31882850614698 -12.32202451907997
