-3.892084231947355 -2.932153143350474
-3.944444109507184 -2.984513020910303
-4.014257279586958 -3.036872898470133
-4.084070449666731 -3.089232776029963
-4.136430327226561 -3.12413936106985
-4.206243497306335 -3.17649923862968
-4.258603374866164 -3.211405823669566
-4.310963252425994 -3.263765701229397
-4.380776422505767 -3.316125578789226
-4.450589592585541 -3.351032163829113
-4.50294947014537 -3.403392041388942
-4.572762640225144 -3.455751918948773
-4.625122517784973 -3.490658503988659
-4.677482395344803 -3.543018381548489
-4.729842272904633 -3.577924966588375
-4.817108735504349 -3.630284844148206
-4.869468613064179 -3.682644721708035
-4.921828490624009 -3.717551306747922
-4.991641660703783 -3.769911184307752
-5.044001538263612 -3.804817769347638
-5.096361415823442 -3.857177646907468
-5.166174585903216 -3.909537524467298
-5.218534463463045 -3.944444109507184
-5.288347633542818 -3.996803987067014
-5.358160803622591 -4.049163864626845
-5.410520681182422 -4.084070449666731
-5.462880558742251 -4.136430327226561
-5.532693728822025 -4.188790204786391
-5.602506898901797 -4.241150082346221
-5.654866776461628 -4.276056667386107
-5.707226654021458 -4.328416544945937
-5.777039824101231 -4.363323129985823
-5.846852994181003 -4.415683007545653
-5.899212871740834 -4.468042885105484
-5.969026041820607 -4.520402762665313
-6.021385919380437 -4.572762640225144
-6.108652381980153 -4.642575810304916
-6.178465552059927 -4.677482395344803
-6.230825429619756 -4.729842272904633
-6.318091892219472 -4.782202150464463
-6.370451769779303 -4.817108735504349
-6.440264939859076 -4.869468613064179
-6.492624817418905 -4.921828490624009
-6.544984694978735 -4.97418836818384
-6.614797865058509 -5.009094953223726
-6.684611035138281 -5.061454830783555
-6.736970912698112 -5.096361415823442
-6.806784082777884 -5.148721293383272
-6.859143960337715 -5.183627878423159
-6.911503837897546 -5.235987755982989
-6.981317007977318 -5.288347633542818
-7.051130178057091 -5.340707511102648
-7.120943348136864 -5.375614096142535
-7.173303225696695 -5.427973973702365
-7.243116395776467 -5.462880558742251
-7.295476273336297 -5.515240436302081
-7.347836150896127 -5.567600313861911
-7.4176493209759 -5.602506898901797
-7.487462491055674 -5.654866776461628
-7.557275661135447 -5.707226654021458
-7.714355293814937 -5.811946409141117
-7.766715171374766 -5.864306286700947
-7.83652834145454 -5.916666164260777
-7.888888219014369 -5.969026041820607
-7.941248096574199 -6.003932626860493
-8.011061266653972 -6.056292504420323
-8.080874436733746 -6.108652381980153
-8.168140899333462 -6.161012259539983
-8.220500776893292 -6.19591884457987
-8.290313946973065 -6.2482787221397
-8.342673824532895 -6.283185307179586
-8.395033702092725 -6.335545184739416
-8.464846872172497 -6.370451769779303
-8.534660042252272 -6.422811647339132
-8.587019919812102 -6.475171524898963
-8.639379797371932 -6.510078109938849
-8.709192967451704 -6.562437987498679
-8.761552845011535 -6.614797865058509
-8.813912722571363 -6.667157742618339
-8.901179185171081 -6.702064327658225
-8.953539062730911 -6.736970912698112
-9.040805525330626 -6.824237375297828
-9.1106186954104 -6.859143960337715
-9.180431865490174 -6.911503837897546
-9.232791743050003 -6.963863715457374
-9.302604913129775 -6.998770300497261
-9.354964790689605 -7.051130178057091
-9.424777960769379 -7.086036763096978
-9.47713783832921 -7.138396640656808
-9.546951008408982 -7.173303225696695
-9.599310885968812 -7.243116395776467
-9.669124056048586 -7.278022980816354
-9.721483933608416 -7.330382858376185
-9.791297103688189 -7.365289443416071
-9.843656981248017 -7.4176493209759
-9.896016858807847 -7.452555906015788
-9.965830028887622 -7.504915783575616
-10.03564319896739 -7.557275661135447
-10.08800307652723 -7.592182246175334
-10.157816246607 -7.644542123735164
-10.21017612416683 -7.67944870877505
-10.26253600172666 -7.731808586334879
-10.33234917180643 -7.766715171374766
-10.4021623418862 -7.819075048934597
-10.45452221944603 -7.871434926494427
-10.52433538952581 -7.923794804054255
-10.57669526708564 -7.958701389094142
-10.62905514464547 -8.011061266653972
-10.69886831472524 -8.04596785169386
-10.76868148480501 -8.09832772925369
-10.83849465488479 -8.150687606813518
-10.89085453244462 -8.185594191853404
-10.94321441000445 -8.237954069413234
-11.01302758008422 -8.272860654453122
-11.06538745764405 -8.325220532012953
-11.13520062772382 -8.377580409572781
-11.18756050528365 -8.412486994612669
-11.25737367536342 -8.464846872172497
-11.30973355292326 -8.517206749732328
-11.37954672300303 -8.552113334772214
-11.43190660056286 -8.604473212332046
-11.50171977064263 -8.656833089891874
-11.55407964820246 -8.69173967493176
-11.62389281828224 -8.744099552491591
-11.67625269584206 -8.796459430051421
-11.7286125734019 -8.831366015091307
-11.79842574348167 -8.866272600131195
-11.86823891356144 -8.936085770210967
-11.92059879112127 -8.988445647770797
-12.00786525372099 -9.040805525330626
-12.0951317163207 -9.093165402890456
-12.13003830136059 -9.145525280450288
-12.18239817892042 -9.197885158010116
-12.26966464152014 -9.232791743050003
-12.32202451907997 -9.267698328089889
-12.39183768915974 -9.320058205649719
-12.44419756671957 -9.372418083209549
-12.51401073679934 -9.407324668249437
-12.56637061435917 -9.47713783832921
-12.63618378443895 -9.494591130849154
-12.68854366199878 -9.546951008408982
-12.74090353955861 -9.599310885968812
-12.81071670963838 -9.651670763528642
-12.88052987971815 -9.68657734856853
-12.93288975727798 -9.738937226128359
-12.98524963483781 -9.773843811168245
-13.05506280491759 -9.826203688728075
-13.12487597499736 -9.878563566287905
-13.17723585255719 -9.930923443847735
-13.24704902263696 -9.965830028887622
-13.29940890019679 -10.01818990644745
-13.36922207027656 -10.05309649148734
-13.43903524035634 -10.10545636904717
-13.49139511791617 -10.157816246607
-13.56120828799594 -10.21017612416683
-13.61356816555577 -10.24508270920671
-13.6659280431156 -10.29744258676655
-13.75319450571532 -10.34980246432637
-13.80555438327515 -10.38470904936626
-13.85791426083498 -10.43706892692609
-13.92772743091475 -10.47197551196598
-13.98008730847458 -10.52433538952581
-14.04990047855435 -10.57669526708564
-14.11971364863413 -10.62905514464547
-14.17207352619396 -10.66396172968535
-14.22443340375379 -10.71632160724518
-14.29424657383356 -10.75122819228507
-14.34660645139339 -10.8035880698449
-14.39896632895322 -10.83849465488479
-14.48623279155294 -10.90830782496456
-14.53859266911277 -10.94321441000445
-14.60840583919254 -10.99557428756428
-14.66076571675237 -11.03048087260416
-14.7131255943122 -11.10029404268394
-14.80039205691192 -11.13520062772382
-14.88765851951163 -11.2050137978036
-14.97492498211135 -11.27482696788337
-15.02728485967118 -11.30973355292326
-15.09709802975095 -11.36209343048309
-15.14945790731078 -11.41445330804292
-15.21927107739055 -11.4493598930828
-15.28908424747033 -11.50171977064263
-15.42871058762987 -11.60643952576229
-15.48107046518971 -11.65879940332212
-15.55088363526948 -11.69370598836201
-15.62069680534925 -11.74606586592184
-15.65560339038914 -11.79842574348167
-15.72541656046891 -11.83333232852155
-15.79522973054868 -11.88569220608138
-15.86504290062846 -11.93805208364122
-15.98721594826806 -12.02531854624093
-16.05702911834783 -12.07767842380076
-16.10938899590766 -12.13003830136059
-16.17920216598743 -12.18239817892042
-16.24901533606721 -12.21730476396031
-16.30137521362704 -12.26966464152014
-16.38864167622676 -12.32202451907997
-16.44100155378658 -12.3743843966398
