-4.101523742186674 -3.089232776029963
-4.171336912266447 -3.141592653589793
-4.223696789826278 -3.193952531149623
-4.293509959906051 -3.246312408709453
-4.363323129985823 -3.28121899374934
-4.433136300065597 -3.333578871309169
-4.485496177625427 -3.385938748868999
-4.537856055185257 -3.420845333908886
-4.60766922526503 -3.490658503988659
-4.660029102824859 -3.525565089028546
-4.729842272904633 -3.560471674068432
-4.799655442984406 -3.612831551628262
-4.852015320544236 -3.665191429188092
-4.904375198104066 -3.700098014227978
-4.97418836818384 -3.769911184307752
-5.026548245743669 -3.804817769347638
-5.096361415823442 -3.839724354387525
-5.166174585903216 -3.892084231947355
-5.218534463463045 -3.944444109507184
-5.270894341022875 -3.979350694547071
-5.340707511102648 -4.049163864626845
-5.410520681182422 -4.084070449666731
-5.462880558742251 -4.136430327226561
-5.532693728822025 -4.171336912266447
-5.585053606381854 -4.223696789826278
-5.637413483941685 -4.258603374866164
-5.7246799465414 -4.310963252425994
-5.777039824101231 -4.363323129985823
-5.829399701661061 -4.39822971502571
-5.916666164260777 -4.468042885105484
-5.969026041820607 -4.520402762665313
-6.03883921190038 -4.5553093477052
-6.108652381980153 -4.60766922526503
-6.178465552059927 -4.660029102824859
-6.230825429619756 -4.71238898038469
-6.283185307179586 -4.747295565424577
-6.35299847725936 -4.799655442984406
-6.40535835481919 -4.834562028024293
-6.475171524898963 -4.904375198104066
-6.527531402458793 -4.939281783143953
-6.597344572538566 -4.991641660703783
-6.649704450098395 -5.044001538263612
-6.719517620178169 -5.078908123303498
-6.771877497737998 -5.113814708343385
-6.841690667817772 -5.166174585903216
-6.981317007977318 -5.288347633542818
-7.051130178057091 -5.323254218582705
-7.086036763096978 -5.375614096142535
-7.155849933176751 -5.410520681182422
-7.225663103256523 -5.462880558742251
-7.278022980816354 -5.497787143782138
-7.365289443416071 -5.567600313861911
-7.435102613495844 -5.619960191421741
-7.487462491055674 -5.654866776461628
-7.557275661135447 -5.707226654021458
-7.609635538695276 -5.759586531581287
-7.67944870877505 -5.794493116621174
-7.749261878854823 -5.829399701661061
-7.801621756414653 -5.899212871740834
-7.871434926494427 -5.934119456780721
-7.923794804054255 -5.986479334340551
-7.976154681614086 -6.03883921190038
-8.04596785169386 -6.073745796940266
-8.115781021773632 -6.108652381980153
-8.168140899333462 -6.161012259539983
-8.237954069413234 -6.213372137099814
-8.290313946973065 -6.2482787221397
-8.342673824532895 -6.318091892219472
-8.429940287132611 -6.35299847725936
-8.482300164692441 -6.40535835481919
-8.534660042252272 -6.440264939859076
-8.604473212332046 -6.492624817418905
-8.656833089891874 -6.527531402458793
-8.726646259971647 -6.579891280018622
-8.796459430051421 -6.632251157578453
-8.883725892651137 -6.684611035138281
-8.936085770210967 -6.736970912698112
-8.988445647770797 -6.771877497737998
-9.05825881785057 -6.824237375297828
-9.128071987930344 -6.876597252857658
-9.180431865490174 -6.911503837897546
-9.250245035569947 -6.963863715457374
-9.302604913129775 -7.016223593017205
-9.354964790689605 -7.051130178057091
-9.442231253289323 -7.103490055616922
-9.494591130849154 -7.138396640656808
-9.546951008408982 -7.190756518216637
-9.616764178488754 -7.243116395776467
-9.669124056048586 -7.295476273336297
-9.738937226128359 -7.330382858376185
-9.791297103688189 -7.382742735936014
-9.861110273767961 -7.4176493209759
-9.930923443847735 -7.47000919853573
-9.983283321407566 -7.52236907609556
-10.05309649148734 -7.557275661135447
-10.10545636904717 -7.609635538695276
-10.157816246607 -7.644542123735164
-10.22762941668677 -7.696902001294993
-10.29744258676655 -7.749261878854823
-10.36725575684632 -7.78416846389471
-10.4021623418862 -7.83652834145454
-10.45452221944603 -7.871434926494427
-10.54178868204575 -7.923794804054255
-10.59414855960558 -7.958701389094142
-10.66396172968535 -8.028514559173916
-10.73377489976513 -8.063421144213804
-10.76868148480501 -8.115781021773632
-10.83849465488479 -8.150687606813518
-10.90830782496456 -8.203047484373348
-10.97812099504433 -8.255407361933178
-11.03048087260416 -8.290313946973065
-11.10029404268394 -8.342673824532895
-11.15265392024376 -8.377580409572781
-11.22246709032354 -8.429940287132611
-11.27482696788337 -8.482300164692441
-11.34464013796314 -8.534660042252272
-11.39700001552297 -8.569566627292158
-11.46681318560275 -8.621926504851988
-11.51917306316258 -8.656833089891874
-11.5715329407224 -8.709192967451704
-11.64134611080218 -8.744099552491591
-11.71115928088195 -8.796459430051421
-11.79842574348167 -8.883725892651137
-11.8507856210415 -8.918632477691023
-11.93805208364122 -8.953539062730911
-12.18239817892042 -9.16297857297023
-12.23475805648025 -9.197885158010116
-12.28711793404008 -9.250245035569947
-12.35693110411985 -9.285151620609833
-12.40929098167968 -9.337511498169663
-12.47910415175946 -9.389871375729493
-12.53146402931929 -9.424777960769379
-12.58382390687911 -9.47713783832921
-12.65363707695889 -9.512044423369096
-12.70599695451872 -9.564404300928926
-12.77581012459849 -9.616764178488754
-12.84562329467827 -9.669124056048586
-12.88052987971815 -9.704030641088472
-12.95034304979793 -9.756390518648303
-13.0201562198777 -9.791297103688189
-13.07251609743753 -9.843656981248017
-13.1423292675173 -9.896016858807847
-13.21214243759708 -9.948376736367679
-13.26450231515691 -9.983283321407566
-13.31686219271674 -10.03564319896739
-13.38667536279651 -10.07054978400728
-13.43903524035634 -10.12290966156711
-13.50884841043611 -10.157816246607
-13.57866158051589 -10.21017612416683
-13.64847475059566 -10.26253600172666
-13.70083462815549 -10.31489587928649
-13.75319450571532 -10.34980246432637
-13.82300767579509 -10.4021623418862
-13.87536755335492 -10.43706892692609
-13.94518072343469 -10.48942880448592
-14.01499389351447 -10.54178868204575
-14.0673537710743 -10.59414855960558
-14.13716694115407 -10.62905514464547
-14.1895268187139 -10.66396172968535
-14.25933998879367 -10.73377489976513
-14.3116998663535 -10.76868148480501
-14.39896632895322 -10.82104136236484
-14.4338729139931 -10.87340123992467
-14.50368608407288 -10.90830782496456
-14.57349925415265 -10.94321441000445
-14.73057888683214 -11.10029404268394
-14.80039205691192 -11.13520062772382
-14.87020522699169 -11.18756050528365
-14.92256510455152 -11.22246709032354
-14.99237827463129 -11.27482696788337
-15.06219144471106 -11.34464013796314
-15.13200461479084 -11.37954672300303
-15.18436449235067 -11.43190660056286
-15.25417766243044 -11.46681318560275
-15.30653753999027 -11.51917306316258
-15.37635071007005 -11.55407964820246
-15.44616388014982 -11.60643952576229
-15.49852375770965 -11.65879940332212
-15.56833692778942 -11.69370598836201
-15.62069680534925 -11.74606586592184
-15.67305668290908 -11.79842574348167
-15.74286985298885 -11.83333232852155
-15.81268302306863 -11.88569220608138
-15.86504290062846 -11.93805208364122
-15.91740277818829 -11.9729586686811
-15.98721594826806 -12.02531854624093
-16.03957582582789 -12.06022513128082
-16.09193570338772 -12.11258500884065
-16.17920216598743 -12.16494488640048
-16.23156204354727 -12.19985147144036
-16.28392192110709 -12.25221134900019
-16.33628179866693 -12.28711793404008
-16.4060949687467 -12.32202451907997
-16.47590813882647 -12.39183768915974
-16.5282680163863 -12.42674427419963
-16.58062789394613 -12.47910415175946
-16.65044106402591 -12.53146402931929
-16.70280094158574 -12.56637061435917
-16.75516081914556 -12.60127719939906
