-4.5553093477052 -3.438298626428829
-4.60766922526503 -3.490658503988659
-4.694935687864747 -3.543018381548489
-4.782202150464463 -3.595378259108319
-4.852015320544236 -3.665191429188092
-4.921828490624009 -3.717551306747922
-4.97418836818384 -3.752457891787808
-5.061454830783555 -3.804817769347638
-5.148721293383272 -3.874630939427412
-5.201081170943102 -3.926990816987241
-5.270894341022875 -3.961897402027128
-5.340707511102648 -4.014257279586958
-5.393067388662478 -4.084070449666731
-5.462880558742251 -4.136430327226561
-5.532693728822025 -4.188790204786391
-5.602506898901797 -4.223696789826278
-5.672320068981571 -4.276056667386107
-5.742133239061344 -4.328416544945937
-5.829399701661061 -4.39822971502571
-5.899212871740834 -4.450589592585541
-5.969026041820607 -4.50294947014537
-6.021385919380437 -4.537856055185257
-6.09119908946021 -4.590215932745087
-6.161012259539983 -4.642575810304916
-6.230825429619756 -4.694935687864747
-6.300638599699529 -4.782202150464463
-6.387905062299246 -4.834562028024293
-6.475171524898963 -4.869468613064179
-6.544984694978735 -4.939281783143953
-6.614797865058509 -4.991641660703783
-6.684611035138281 -5.044001538263612
-6.754424205218056 -5.096361415823442
-6.824237375297828 -5.148721293383272
-6.894050545377602 -5.201081170943102
-6.963863715457374 -5.253441048502932
-7.033676885537147 -5.305800926062761
-7.120943348136864 -5.358160803622591
-7.173303225696695 -5.410520681182422
-7.243116395776467 -5.480333851262194
-7.330382858376185 -5.532693728822025
-7.400196028455957 -5.567600313861911
-7.47000919853573 -5.619960191421741
-7.539822368615503 -5.689773361501514
-7.592182246175334 -5.742133239061344
-7.67944870877505 -5.794493116621174
-7.731808586334879 -5.846852994181003
-7.801621756414653 -5.88175957922089
-7.871434926494427 -5.951572749300663
-7.958701389094142 -5.986479334340551
-8.028514559173916 -6.03883921190038
-8.080874436733746 -6.09119908946021
-8.150687606813518 -6.14355896702004
-8.237954069413234 -6.19591884457987
-8.290313946973065 -6.2482787221397
-8.360127117052839 -6.300638599699529
-8.429940287132611 -6.35299847725936
-8.517206749732328 -6.40535835481919
-8.587019919812102 -6.457718232379019
-8.656833089891874 -6.510078109938849
-8.726646259971647 -6.562437987498679
-8.796459430051421 -6.614797865058509
-8.848819307611251 -6.667157742618339
-8.988445647770797 -6.771877497737998
-9.05825881785057 -6.824237375297828
-9.145525280450288 -6.876597252857658
-9.21533845053006 -6.928957130417488
-9.320058205649719 -7.016223593017205
-9.389871375729493 -7.086036763096978
-9.47713783832921 -7.138396640656808
-9.546951008408982 -7.190756518216637
-9.634217471008698 -7.243116395776467
-9.68657734856853 -7.278022980816354
-9.756390518648303 -7.347836150896127
-9.826203688728075 -7.382742735936014
-9.896016858807847 -7.452555906015788
-9.965830028887622 -7.504915783575616
-10.03564319896739 -7.557275661135447
-10.08800307652723 -7.592182246175334
-10.157816246607 -7.644542123735164
-10.21017612416683 -7.696902001294993
-10.2799892942466 -7.731808586334879
-10.34980246432637 -7.78416846389471
-10.4021623418862 -7.819075048934597
-10.45452221944603 -7.871434926494427
-10.52433538952581 -7.923794804054255
-10.57669526708564 -7.958701389094142
-10.64650843716541 -8.011061266653972
-10.71632160724518 -8.04596785169386
-10.76868148480501 -8.09832772925369
-10.83849465488479 -8.150687606813518
-10.89085453244462 -8.203047484373348
-10.96066770252439 -8.237954069413234
-11.03048087260416 -8.290313946973065
-11.08284075016399 -8.325220532012953
-11.15265392024376 -8.377580409572781
-11.2050137978036 -8.412486994612669
-11.25737367536342 -8.464846872172497
-11.3271868454432 -8.499753457212384
-11.39700001552297 -8.569566627292158
-11.4493598930828 -8.604473212332046
-11.51917306316258 -8.656833089891874
-11.58898623324235 -8.709192967451704
-11.64134611080218 -8.744099552491591
-11.69370598836201 -8.779006137531477
-11.76351915844178 -8.831366015091307
-11.81587903600161 -8.883725892651137
-11.90314549860133 -8.936085770210967
-11.95550537616116 -8.988445647770797
-12.00786525372099 -9.023352232810684
-12.06022513128082 -9.075712110370514
-12.13003830136059 -9.1106186954104
-12.19985147144036 -9.197885158010116
-12.28711793404008 -9.21533845053006
-12.35693110411985 -9.285151620609833
-12.40929098167968 -9.320058205649719
-12.47910415175946 -9.372418083209549
-12.54891732183923 -9.424777960769379
-12.58382390687911 -9.459684545809266
-12.67109036947883 -9.512044423369096
-12.72345024703866 -9.546951008408982
-12.77581012459849 -9.599310885968812
-12.84562329467827 -9.651670763528642
-12.91543646475804 -9.704030641088472
-12.96779634231787 -9.738937226128359
-13.03760951239764 -9.791297103688189
-13.08996938995747 -9.826203688728075
-13.1423292675173 -9.878563566287905
-13.19468914507713 -9.930923443847735
-13.28195560767685 -9.983283321407566
-13.33431548523668 -10.01818990644745
-13.38667536279651 -10.07054978400728
-13.45648853287628 -10.10545636904717
-13.50884841043611 -10.157816246607
-13.57866158051589 -10.21017612416683
-13.64847475059566 -10.24508270920671
-13.70083462815549 -10.29744258676655
-13.75319450571532 -10.34980246432637
-13.82300767579509 -10.38470904936626
-13.87536755335492 -10.43706892692609
-13.94518072343469 -10.48942880448592
-14.01499389351447 -10.52433538952581
-14.08480706359424 -10.59414855960558
-14.11971364863413 -10.62905514464547
-14.1895268187139 -10.66396172968535
-14.25933998879367 -10.71632160724518
-14.3116998663535 -10.76868148480501
-14.38151303643328 -10.8035880698449
-14.45132620651305 -10.87340123992467
-14.50368608407288 -10.90830782496456
-14.55604596163271 -10.94321441000445
-14.62585913171248 -10.99557428756428
-14.67821900927231 -11.04793416512411
-14.76548547187203 -11.10029404268394
-14.81784534943186 -11.13520062772382
-14.87020522699169 -11.18756050528365
-14.94001839707146 -11.22246709032354
-14.99237827463129 -11.27482696788337
-15.04473815219112 -11.30973355292326
-15.13200461479084 -11.37954672300303
-15.21927107739055 -11.43190660056286
-15.27163095495038 -11.48426647812269
-15.32399083251021 -11.53662635568252
-15.39380400258999 -11.5715329407224
-15.44616388014982 -11.62389281828224
-15.51597705022959 -11.67625269584206
-15.58579022030936 -11.71115928088195
-15.63815009786919 -11.76351915844178
-15.69050997542902 -11.79842574348167
-15.7603231455088 -11.8507856210415
-15.81268302306863 -11.90314549860133
-15.8824961931484 -11.93805208364122
-15.95230936322817 -11.99041196120104
-16.004669240788 -12.02531854624093
-16.05702911834783 -12.07767842380076
-16.12684228842761 -12.11258500884065
-16.17920216598743 -12.18239817892042
-16.24901533606721 -12.21730476396031
-16.31882850614698 -12.26966464152014
-16.37118838370681 -12.30457122656002
-16.42354826126664 -12.35693110411985
