-2.949606435870417 -3.909537524467298
-3.001966313430247 -3.961897402027128
-3.054326190990076 -4.031710572106902
-3.106686068549907 -4.101523742186674
-3.141592653589793 -4.171336912266447
-3.211405823669566 -4.223696789826278
-3.246312408709453 -4.293509959906051
-3.298672286269283 -4.363323129985823
-3.351032163829113 -4.415683007545653
-3.403392041388942 -4.50294947014537
-3.455751918948773 -4.5553093477052
-3.508111796508603 -4.625122517784973
-3.543018381548489 -4.694935687864747
-3.595378259108319 -4.76474885794452
-3.647738136668149 -4.817108735504349
-3.682644721708035 -4.886921905584122
-3.752457891787808 -4.939281783143953
-3.787364476827695 -5.009094953223726
-3.839724354387525 -5.096361415823442
-3.892084231947355 -5.148721293383272
-3.944444109507184 -5.218534463463045
-4.049163864626845 -5.358160803622591
-4.101523742186674 -5.427973973702365
-4.136430327226561 -5.497787143782138
-4.188790204786391 -5.567600313861911
-4.241150082346221 -5.619960191421741
-4.276056667386107 -5.672320068981571
-4.328416544945937 -5.759586531581287
-4.39822971502571 -5.829399701661061
-4.450589592585541 -5.899212871740834
-4.485496177625427 -5.951572749300663
-4.537856055185257 -6.021385919380437
-4.590215932745087 -6.09119908946021
-4.642575810304916 -6.161012259539983
-4.694935687864747 -6.213372137099814
-4.729842272904633 -6.283185307179586
-4.782202150464463 -6.35299847725936
-4.834562028024293 -6.40535835481919
-4.886921905584122 -6.475171524898963
-4.939281783143953 -6.562437987498679
-4.991641660703783 -6.614797865058509
-5.044001538263612 -6.684611035138281
-5.078908123303498 -6.754424205218056
-5.148721293383272 -6.841690667817772
-5.201081170943102 -6.911503837897546
-5.253441048502932 -6.981317007977318
-5.305800926062761 -7.051130178057091
-5.358160803622591 -7.120943348136864
-5.393067388662478 -7.155849933176751
-5.445427266222308 -7.225663103256523
-5.497787143782138 -7.312929565856241
-5.550147021341968 -7.365289443416071
-5.585053606381854 -7.435102613495844
-5.637413483941685 -7.504915783575616
-5.689773361501514 -7.557275661135447
-5.7246799465414 -7.62708883121522
-5.794493116621174 -7.696902001294993
-5.829399701661061 -7.749261878854823
-5.88175957922089 -7.819075048934597
-5.934119456780721 -7.871434926494427
-5.986479334340551 -7.958701389094142
-6.021385919380437 -8.028514559173916
-6.09119908946021 -8.080874436733746
-6.14355896702004 -8.150687606813518
-6.178465552059927 -8.220500776893292
-6.230825429619756 -8.272860654453122
-6.265732014659642 -8.325220532012953
-6.335545184739416 -8.412486994612669
-6.387905062299246 -8.482300164692441
-6.422811647339132 -8.534660042252272
-6.475171524898963 -8.604473212332046
-6.527531402458793 -8.656833089891874
-6.579891280018622 -8.726646259971647
-6.632251157578453 -8.796459430051421
-6.667157742618339 -8.866272600131195
-6.719517620178169 -8.918632477691023
-6.771877497737998 -8.988445647770797
-6.806784082777884 -9.040805525330626
-6.859143960337715 -9.1106186954104
-6.911503837897546 -9.180431865490174
-6.963863715457374 -9.250245035569947
-7.016223593017205 -9.320058205649719
-7.051130178057091 -9.389871375729493
-7.103490055616922 -9.442231253289323
-7.155849933176751 -9.494591130849154
-7.208209810736581 -9.581857593448868
-7.243116395776467 -9.634217471008698
-7.312929565856241 -9.704030641088472
-7.365289443416071 -9.791297103688189
-7.4176493209759 -9.878563566287905
-7.487462491055674 -9.948376736367679
-7.52236907609556 -10.00073661392751
-7.57472895365539 -10.07054978400728
-7.62708883121522 -10.14036295408705
-7.67944870877505 -10.21017612416683
-7.731808586334879 -10.26253600172666
-7.766715171374766 -10.33234917180643
-7.819075048934597 -10.4021623418862
-7.871434926494427 -10.45452221944603
-7.906341511534313 -10.50688209700587
-7.976154681614086 -10.59414855960558
-8.028514559173916 -10.66396172968535
-8.063421144213804 -10.71632160724518
-8.115781021773632 -10.78613477732496
-8.150687606813518 -10.85594794740473
-8.203047484373348 -10.90830782496456
-8.255407361933178 -10.97812099504433
-8.307767239493009 -11.04793416512411
-8.360127117052839 -11.10029404268394
-8.412486994612669 -11.17010721276371
-8.447393579652555 -11.23992038284348
-8.517206749732328 -11.30973355292326
-8.552113334772214 -11.36209343048309
-8.604473212332046 -11.4493598930828
-8.656833089891874 -11.50171977064263
-8.69173967493176 -11.55407964820246
-8.744099552491591 -11.62389281828224
-8.796459430051421 -11.69370598836201
-8.848819307611251 -11.76351915844178
-8.901179185171081 -11.81587903600161
-8.953539062730911 -11.88569220608138
-8.988445647770797 -11.95550537616116
-9.040805525330626 -12.02531854624093
-9.093165402890456 -12.07767842380076
-9.145525280450288 -12.14749159388053
-9.197885158010116 -12.21730476396031
-9.232791743050003 -12.26966464152014
-9.285151620609833 -12.33947781159991
-9.337511498169663 -12.40929098167968
-9.372418083209549 -12.46165085923951
-9.424777960769379 -12.54891732183923
-9.47713783832921 -12.60127719939906
-9.52949771588904 -12.65363707695889
-9.599310885968812 -12.75835683207855
-9.651670763528642 -12.82817000215832
-9.704030641088472 -12.91543646475804
-9.773843811168245 -13.00270292735776
-9.826203688728075 -13.07251609743753
-9.861110273767961 -13.12487597499736
-9.930923443847735 -13.19468914507713
-10.01818990644745 -13.29940890019679
-10.05309649148734 -13.36922207027656
-10.10545636904717 -13.43903524035634
-10.157816246607 -13.49139511791617
-10.19272283164689 -13.57866158051589
-10.26253600172666 -13.64847475059566
-10.29744258676655 -13.70083462815549
-10.34980246432637 -13.77064779823526
-10.4021623418862 -13.82300767579509
-10.43706892692609 -13.89282084587486
-10.50688209700587 -13.96263401595464
-10.55924197456569 -14.04990047855435
-10.59414855960558 -14.10226035611418
-10.66396172968535 -14.17207352619396
-10.69886831472524 -14.24188669627373
-10.75122819228507 -14.29424657383356
-10.78613477732496 -14.34660645139339
-10.83849465488479 -14.41641962147316
-10.89085453244462 -14.48623279155294
-10.9257611174845 -14.53859266911277
-10.97812099504433 -14.60840583919254
-11.03048087260416 -14.67821900927231
-11.08284075016399 -14.74803217935208
-11.11774733520388 -14.80039205691192
-11.17010721276371 -14.87020522699169
-11.22246709032354 -14.94001839707146
-11.27482696788337 -14.99237827463129
-11.3271868454432 -15.07964473723101
-11.36209343048309 -15.14945790731078
-11.43190660056286 -15.20181778487061
-11.46681318560275 -15.27163095495038
-11.51917306316258 -15.34144412503016
-11.55407964820246 -15.37635071007005
-11.60643952576229 -15.44616388014982
-11.65879940332212 -15.53343034274953
-11.71115928088195 -15.58579022030936
-11.78097245096173 -15.69050997542902
-11.83333232852155 -15.74286985298885
-11.86823891356144 -15.79522973054868
-11.92059879112127 -15.8824961931484
-11.99041196120104 -15.95230936322817
-12.02531854624093 -16.004669240788
-12.0951317163207 -16.07448241086778
-12.13003830136059 -16.14429558094755
-12.16494488640048 -16.19665545850738
-12.23475805648025 -16.26646862858715
-12.26966464152014 -16.33628179866693
-12.32202451907997 -16.38864167622676
