-3.263765701229397 -4.34586983746588
-3.316125578789226 -4.415683007545653
-3.368485456349056 -4.468042885105484
-3.403392041388942 -4.537856055185257
-3.455751918948773 -4.60766922526503
-3.508111796508603 -4.660029102824859
-3.560471674068432 -4.729842272904633
-3.612831551628262 -4.799655442984406
-3.647738136668149 -4.852015320544236
-3.700098014227978 -4.939281783143953
-3.752457891787808 -4.991641660703783
-3.804817769347638 -5.061454830783555
-3.857177646907468 -5.131268000863329
-3.892084231947355 -5.183627878423159
-3.944444109507184 -5.235987755982989
-3.996803987067014 -5.305800926062761
-4.031710572106902 -5.375614096142535
-4.101523742186674 -5.445427266222308
-4.136430327226561 -5.497787143782138
-4.188790204786391 -5.585053606381854
-4.241150082346221 -5.637413483941685
-4.276056667386107 -5.707226654021458
-4.34586983746588 -5.777039824101231
-4.380776422505767 -5.829399701661061
-4.433136300065597 -5.88175957922089
-4.485496177625427 -5.951572749300663
-4.520402762665313 -6.021385919380437
-4.572762640225144 -6.161012259539983
-4.694935687864747 -6.230825429619756
-4.729842272904633 -6.300638599699529
-4.782202150464463 -6.370451769779303
-4.817108735504349 -6.422811647339132
-4.869468613064179 -6.492624817418905
-4.921828490624009 -6.562437987498679
-4.991641660703783 -6.632251157578453
-5.026548245743669 -6.702064327658225
-5.113814708343385 -6.789330790257942
-5.166174585903216 -6.876597252857658
-5.201081170943102 -6.928957130417488
-5.270894341022875 -6.998770300497261
-5.305800926062761 -7.051130178057091
-5.358160803622591 -7.138396640656808
-5.410520681182422 -7.208209810736581
-5.462880558742251 -7.260569688296411
-5.497787143782138 -7.330382858376185
-5.550147021341968 -7.400196028455957
-5.602506898901797 -7.452555906015788
-5.637413483941685 -7.504915783575616
-5.707226654021458 -7.592182246175334
-5.759586531581287 -7.67944870877505
-5.829399701661061 -7.749261878854823
-5.864306286700947 -7.801621756414653
-5.986479334340551 -7.976154681614086
-6.056292504420323 -8.04596785169386
-6.108652381980153 -8.133234314293576
-6.178465552059927 -8.220500776893292
-6.230825429619756 -8.290313946973065
-6.283185307179586 -8.377580409572781
-6.35299847725936 -8.447393579652555
-6.40535835481919 -8.552113334772214
-6.457718232379019 -8.621926504851988
-6.527531402458793 -8.709192967451704
-6.597344572538566 -8.779006137531477
-6.632251157578453 -8.848819307611251
-6.684611035138281 -8.901179185171081
-6.736970912698112 -8.970992355250853
-6.806784082777884 -9.075712110370514
-6.859143960337715 -9.145525280450288
-6.911503837897546 -9.232791743050003
-6.981317007977318 -9.285151620609833
-7.033676885537147 -9.372418083209549
-7.086036763096978 -9.442231253289323
-7.138396640656808 -9.52949771588904
-7.190756518216637 -9.599310885968812
-7.243116395776467 -9.68657734856853
-7.330382858376185 -9.773843811168245
-7.400196028455957 -9.843656981248017
-7.435102613495844 -9.930923443847735
-7.504915783575616 -10.00073661392751
-7.557275661135447 -10.07054978400728
-7.609635538695276 -10.14036295408705
-7.661995416255106 -10.21017612416683
-7.714355293814937 -10.2799892942466
-7.78416846389471 -10.36725575684632
-7.83652834145454 -10.43706892692609
-7.888888219014369 -10.50688209700587
-7.958701389094142 -10.57669526708564
-7.993607974134028 -10.64650843716541
-8.04596785169386 -10.73377489976513
-8.09832772925369 -10.8035880698449
-8.168140899333462 -10.87340123992467
-8.220500776893292 -10.94321441000445
-8.272860654453122 -11.01302758008422
-8.325220532012953 -11.10029404268394
-8.377580409572781 -11.17010721276371
-8.429940287132611 -11.23992038284348
-8.499753457212384 -11.30973355292326
-8.552113334772214 -11.39700001552297
-8.604473212332046 -11.46681318560275
-8.674286382411818 -11.55407964820246
-8.709192967451704 -11.60643952576229
-8.761552845011535 -11.67625269584206
-8.831366015091307 -11.74606586592184
-8.883725892651137 -11.83333232852155
-8.936085770210967 -11.90314549860133
-8.988445647770797 -11.9729586686811
-9.040805525330626 -12.04277183876088
-9.093165402890456 -12.13003830136059
-9.145525280450288 -12.19985147144036
-9.21533845053006 -12.26966464152014
-9.267698328089889 -12.33947781159991
-9.320058205649719 -12.40929098167968
-9.372418083209549 -12.4965574442794
-9.512044423369096 -12.68854366199878
-9.581857593448868 -12.77581012459849
-9.669124056048586 -12.8979831722381
-9.738937226128359 -12.96779634231787
-9.808750396208131 -13.05506280491759
-9.878563566287905 -13.15978256003725
-9.965830028887622 -13.26450231515691
-10.01818990644745 -13.33431548523668
-10.08800307652723 -13.47394182539623
-10.17526953912694 -13.56120828799594
-10.29744258676655 -13.70083462815549
-10.34980246432637 -13.7881010907552
-10.4021623418862 -13.87536755335492
-10.47197551196598 -13.96263401595464
-10.52433538952581 -14.03244718603441
-10.57669526708564 -14.08480706359424
-10.62905514464547 -14.13716694115407
-10.66396172968535 -14.22443340375379
-10.71632160724518 -14.27679328131362
-10.76868148480501 -14.34660645139339
-10.82104136236484 -14.39896632895322
-10.85594794740473 -14.46877949903299
-10.9257611174845 -14.53859266911277
-10.96066770252439 -14.59095254667259
-11.01302758008422 -14.66076571675237
-11.06538745764405 -14.74803217935208
-11.11774733520388 -14.80039205691192
-11.17010721276371 -14.87020522699169
-11.22246709032354 -14.94001839707146
-11.25737367536342 -14.99237827463129
-11.30973355292326 -15.06219144471106
-11.36209343048309 -15.11455132227089
-11.41445330804292 -15.20181778487061
-11.4493598930828 -15.25417766243044
-11.51917306316258 -15.32399083251021
-11.53662635568252 -15.39380400258999
-11.60643952576229 -15.46361717266976
-11.64134611080218 -15.51597705022959
-11.71115928088195 -15.60324351282931
-11.76351915844178 -15.69050997542902
-11.81587903600161 -15.74286985298885
-11.86823891356144 -15.81268302306863
-11.92059879112127 -15.8824961931484
-11.9729586686811 -15.93485607070823
-12.00786525372099 -16.004669240788
-12.06022513128082 -16.07448241086778
-12.11258500884065 -16.12684228842761
-12.14749159388053 -16.19665545850738
-12.21730476396031 -16.26646862858715
-12.25221134900019 -16.31882850614698
-12.30457122656002 -16.37118838370681
-12.35693110411985 -16.44100155378658
-12.39183768915974 -16.5282680163863
-12.44419756671957 -16.58062789394613
-12.51401073679934 -16.65044106402591
-12.54891732183923 -16.72025423410568
-12.60127719939906 -16.77261411166551
-12.63618378443895 -16.82497398922534
-12.68854366199878 -16.91224045182505
-12.74090353955861 -16.96460032938488
-12.79326341711843 -17.03441349946466
-12.82817000215832 -17.10422666954443
-12.8979831722381 -17.1740398396242
-12.93288975727798 -17.22639971718404
