-3.298672286269283 -4.39822971502571
-3.351032163829113 -4.468042885105484
-3.403392041388942 -4.520402762665313
-3.438298626428829 -4.590215932745087
-3.490658503988659 -4.660029102824859
-3.543018381548489 -4.71238898038469
-3.595378259108319 -4.782202150464463
-3.630284844148206 -4.834562028024293
-3.682644721708035 -4.921828490624009
-3.735004599267865 -4.991641660703783
-3.787364476827695 -5.044001538263612
-3.839724354387525 -5.113814708343385
-3.892084231947355 -5.183627878423159
-3.926990816987241 -5.253441048502932
-3.979350694547071 -5.305800926062761
-4.031710572106902 -5.375614096142535
-4.084070449666731 -5.427973973702365
-4.136430327226561 -5.497787143782138
-4.171336912266447 -5.567600313861911
-4.223696789826278 -5.637413483941685
-4.293509959906051 -5.7246799465414
-4.34586983746588 -5.794493116621174
-4.39822971502571 -5.864306286700947
-4.450589592585541 -5.934119456780721
-4.50294947014537 -6.003932626860493
-4.5553093477052 -6.056292504420323
-4.590215932745087 -6.126105674500097
-4.642575810304916 -6.178465552059927
-4.834562028024293 -6.440264939859076
-4.886921905584122 -6.510078109938849
-4.921828490624009 -6.579891280018622
-4.97418836818384 -6.649704450098395
-5.026548245743669 -6.702064327658225
-5.078908123303498 -6.771877497737998
-5.113814708343385 -6.824237375297828
-5.166174585903216 -6.894050545377602
-5.218534463463045 -6.963863715457374
-5.270894341022875 -7.033676885537147
-5.323254218582705 -7.103490055616922
-5.375614096142535 -7.155849933176751
-5.410520681182422 -7.225663103256523
-5.462880558742251 -7.278022980816354
-5.515240436302081 -7.347836150896127
-5.550147021341968 -7.4176493209759
-5.619960191421741 -7.487462491055674
-5.654866776461628 -7.539822368615503
-5.707226654021458 -7.62708883121522
-5.759586531581287 -7.67944870877505
-5.811946409141117 -7.749261878854823
-5.864306286700947 -7.819075048934597
-5.899212871740834 -7.888888219014369
-5.951572749300663 -7.941248096574199
-6.003932626860493 -7.993607974134028
-6.056292504420323 -8.080874436733746
-6.108652381980153 -8.150687606813518
-6.14355896702004 -8.203047484373348
-6.213372137099814 -8.272860654453122
-6.2482787221397 -8.342673824532895
-6.300638599699529 -8.412486994612669
-6.335545184739416 -8.482300164692441
-6.40535835481919 -8.552113334772214
-6.457718232379019 -8.621926504851988
-6.510078109938849 -8.709192967451704
-6.562437987498679 -8.761552845011535
-6.614797865058509 -8.813912722571363
-6.667157742618339 -8.901179185171081
-6.719517620178169 -8.953539062730911
-6.771877497737998 -9.023352232810684
-6.806784082777884 -9.093165402890456
-6.876597252857658 -9.16297857297023
-6.911503837897546 -9.21533845053006
-6.963863715457374 -9.285151620609833
-7.016223593017205 -9.354964790689605
-7.051130178057091 -9.407324668249437
-7.120943348136864 -9.47713783832921
-7.155849933176751 -9.546951008408982
-7.208209810736581 -9.616764178488754
-7.260569688296411 -9.669124056048586
-7.312929565856241 -9.756390518648303
-7.347836150896127 -9.808750396208131
-7.400196028455957 -9.878563566287905
-7.435102613495844 -9.930923443847735
-7.504915783575616 -10.00073661392751
-7.557275661135447 -10.05309649148734
-7.592182246175334 -10.12290966156711
-7.644542123735164 -10.19272283164689
-7.696902001294993 -10.26253600172666
-7.749261878854823 -10.33234917180643
-7.801621756414653 -10.38470904936626
-7.83652834145454 -10.45452221944603
-7.888888219014369 -10.50688209700587
-7.941248096574199 -10.57669526708564
-7.976154681614086 -10.64650843716541
-8.028514559173916 -10.71632160724518
-8.080874436733746 -10.78613477732496
-8.133234314293576 -10.83849465488479
-8.168140899333462 -10.90830782496456
-8.220500776893292 -10.97812099504433
-8.272860654453122 -11.03048087260416
-8.325220532012953 -11.10029404268394
-8.377580409572781 -11.17010721276371
-8.482300164692441 -11.29228026040331
-8.534660042252272 -11.37954672300303
-8.569566627292158 -11.4493598930828
-8.639379797371932 -11.50171977064263
-8.709192967451704 -11.60643952576229
-8.761552845011535 -11.65879940332212
-8.813912722571363 -11.74606586592184
-8.848819307611251 -11.81587903600161
-8.918632477691023 -11.88569220608138
-8.970992355250853 -11.95550537616116
-9.023352232810684 -12.02531854624093
-9.075712110370514 -12.07767842380076
-9.1106186954104 -12.14749159388053
-9.16297857297023 -12.21730476396031
-9.21533845053006 -12.28711793404008
-9.267698328089889 -12.33947781159991
-9.302604913129775 -12.39183768915974
-9.354964790689605 -12.47910415175946
-9.407324668249437 -12.53146402931929
-9.459684545809266 -12.618730491919
-9.512044423369096 -12.68854366199878
-9.564404300928926 -12.74090353955861
-9.599310885968812 -12.79326341711843
-9.651670763528642 -12.88052987971815
-9.704030641088472 -12.93288975727798
-9.756390518648303 -12.98524963483781
-9.808750396208131 -13.07251609743753
-9.843656981248017 -13.12487597499736
-9.896016858807847 -13.19468914507713
-9.948376736367679 -13.24704902263696
-9.983283321407566 -13.33431548523668
-10.03564319896739 -13.38667536279651
-10.08800307652723 -13.43903524035634
-10.14036295408705 -13.52630170295606
-10.19272283164689 -13.57866158051589
-10.22762941668677 -13.63102145807572
-10.2799892942466 -13.70083462815549
-10.34980246432637 -13.77064779823526
-10.38470904936626 -13.84046096831503
-10.43706892692609 -13.89282084587486
-10.47197551196598 -13.96263401595464
-10.52433538952581 -14.03244718603441
-10.57669526708564 -14.08480706359424
-10.62905514464547 -14.15462023367401
-10.66396172968535 -14.22443340375379
-10.71632160724518 -14.29424657383356
-10.76868148480501 -14.34660645139339
-10.82104136236484 -14.41641962147316
-10.87340123992467 -14.50368608407288
-10.94321441000445 -14.59095254667259
-10.99557428756428 -14.64331242423242
-11.03048087260416 -14.7131255943122
-11.08284075016399 -14.76548547187203
-11.13520062772382 -14.8352986419518
-11.18756050528365 -14.90511181203158
-11.23992038284348 -14.97492498211135
-11.27482696788337 -15.04473815219112
-11.3271868454432 -15.09709802975095
-11.37954672300303 -15.18436449235067
-11.43190660056286 -15.2367243699105
-11.48426647812269 -15.32399083251021
-11.55407964820246 -15.39380400258999
-11.58898623324235 -15.46361717266976
-11.64134611080218 -15.53343034274953
-11.69370598836201 -15.58579022030936
-11.7286125734019 -15.65560339038914
-11.79842574348167 -15.72541656046891
-11.83333232852155 -15.77777643802874
-11.88569220608138 -15.84758960810851
-11.93805208364122 -15.93485607070823
-11.99041196120104 -15.98721594826806
-12.04277183876088 -16.05702911834783
-12.07767842380076 -16.12684228842761
-12.13003830136059 -16.17920216598743
-12.18239817892042 -16.24901533606721
-12.21730476396031 -16.31882850614698
-12.26966464152014 -16.37118838370681
-12.33947781159991 -16.44100155378658
-12.3743843966398 -16.49336143134641
-12.42674427419963 -16.56317460142619
-12.46165085923951 -16.63298777150596
-12.51401073679934 -16.70280094158574
-12.56637061435917 -16.75516081914556
-12.618730491919 -16.82497398922534
-12.67109036947883 -16.87733386678516
-12.70599695451872 -16.94714703686494
-12.75835683207855 -17.01696020694471
-12.81071670963838 -17.08677337702449
-12.86307658719821 -17.13913325458432
-12.91543646475804 -17.19149313214415
-12.95034304979793 -17.26130630222392
-13.00270292735776 -17.3311194723037
