-2.932153143350474 -3.909537524467298
-2.984513020910303 -3.979350694547071
-3.036872898470133 -4.049163864626845
-3.089232776029963 -4.136430327226561
-3.159045946109736 -4.206243497306335
-3.211405823669566 -4.276056667386107
-3.246312408709453 -4.34586983746588
-3.316125578789226 -4.415683007545653
-3.351032163829113 -4.468042885105484
-3.403392041388942 -4.5553093477052
-3.438298626428829 -4.60766922526503
-3.490658503988659 -4.660029102824859
-3.560471674068432 -4.729842272904633
-3.595378259108319 -4.799655442984406
-3.647738136668149 -4.869468613064179
-3.700098014227978 -4.939281783143953
-3.752457891787808 -5.009094953223726
-3.787364476827695 -5.061454830783555
-3.839724354387525 -5.148721293383272
-3.874630939427412 -5.201081170943102
-3.944444109507184 -5.253441048502932
-3.979350694547071 -5.323254218582705
-4.031710572106902 -5.393067388662478
-4.101523742186674 -5.462880558742251
-4.136430327226561 -5.515240436302081
-4.188790204786391 -5.602506898901797
-4.241150082346221 -5.654866776461628
-4.276056667386107 -5.707226654021458
-4.328416544945937 -5.777039824101231
-4.380776422505767 -5.846852994181003
-4.415683007545653 -5.899212871740834
-4.468042885105484 -5.969026041820607
-4.520402762665313 -6.03883921190038
-4.5553093477052 -6.108652381980153
-4.625122517784973 -6.161012259539983
-4.660029102824859 -6.230825429619756
-4.71238898038469 -6.300638599699529
-4.76474885794452 -6.35299847725936
-4.799655442984406 -6.422811647339132
-4.869468613064179 -6.492624817418905
-4.921828490624009 -6.562437987498679
-4.956735075663896 -6.614797865058509
-5.009094953223726 -6.684611035138281
-5.044001538263612 -6.754424205218056
-5.096361415823442 -6.806784082777884
-5.148721293383272 -6.876597252857658
-5.201081170943102 -6.946410422937432
-5.253441048502932 -7.033676885537147
-5.305800926062761 -7.086036763096978
-5.375614096142535 -7.155849933176751
-5.427973973702365 -7.243116395776467
-5.480333851262194 -7.312929565856241
-5.515240436302081 -7.365289443416071
-5.567600313861911 -7.4176493209759
-5.619960191421741 -7.487462491055674
-5.654866776461628 -7.557275661135447
-5.707226654021458 -7.62708883121522
-5.759586531581287 -7.67944870877505
-5.811946409141117 -7.749261878854823
-5.864306286700947 -7.801621756414653
-5.899212871740834 -7.871434926494427
-5.951572749300663 -7.941248096574199
-6.003932626860493 -8.011061266653972
-6.056292504420323 -8.080874436733746
-6.09119908946021 -8.133234314293576
-6.14355896702004 -8.203047484373348
-6.19591884457987 -8.272860654453122
-6.2482787221397 -8.325220532012953
-6.300638599699529 -8.395033702092725
-6.335545184739416 -8.464846872172497
-6.40535835481919 -8.534660042252272
-6.440264939859076 -8.587019919812102
-6.492624817418905 -8.656833089891874
-6.544984694978735 -8.726646259971647
-6.579891280018622 -8.796459430051421
-6.632251157578453 -8.866272600131195
-6.684611035138281 -8.918632477691023
-6.736970912698112 -8.970992355250853
-6.771877497737998 -9.05825881785057
-6.824237375297828 -9.1106186954104
-6.876597252857658 -9.180431865490174
-6.928957130417488 -9.232791743050003
-6.963863715457374 -9.302604913129775
-7.016223593017205 -9.354964790689605
-7.068583470577034 -9.442231253289323
-7.120943348136864 -9.494591130849154
-7.173303225696695 -9.564404300928926
-7.208209810736581 -9.616764178488754
-7.260569688296411 -9.704030641088472
-7.312929565856241 -9.756390518648303
-7.347836150896127 -9.826203688728075
-7.4176493209759 -9.878563566287905
-7.47000919853573 -9.983283321407566
-7.52236907609556 -10.05309649148734
-7.57472895365539 -10.10545636904717
-7.62708883121522 -10.17526953912694
-7.731808586334879 -10.31489587928649
-7.78416846389471 -10.38470904936626
-7.83652834145454 -10.45452221944603
-7.888888219014369 -10.52433538952581
-7.941248096574199 -10.59414855960558
-7.976154681614086 -10.64650843716541
-8.028514559173916 -10.71632160724518
-8.080874436733746 -10.78613477732496
-8.115781021773632 -10.83849465488479
-8.168140899333462 -10.9257611174845
-8.220500776893292 -10.99557428756428
-8.290313946973065 -11.04793416512411
-8.325220532012953 -11.11774733520388
-8.377580409572781 -11.18756050528365
-8.429940287132611 -11.23992038284348
-8.482300164692441 -11.30973355292326
-8.534660042252272 -11.39700001552297
-8.587019919812102 -11.4493598930828
-8.621926504851988 -11.50171977064263
-8.656833089891874 -11.5715329407224
-8.726646259971647 -11.64134611080218
-8.779006137531477 -11.71115928088195
-8.813912722571363 -11.76351915844178
-8.866272600131195 -11.8507856210415
-8.918632477691023 -11.90314549860133
-8.953539062730911 -11.95550537616116
-9.00589894029074 -12.04277183876088
-9.05825881785057 -12.11258500884065
-9.1106186954104 -12.16494488640048
-9.16297857297023 -12.21730476396031
-9.197885158010116 -12.28711793404008
-9.267698328089889 -12.35693110411985
-9.302604913129775 -12.40929098167968
-9.354964790689605 -12.47910415175946
-9.407324668249437 -12.54891732183923
-9.442231253289323 -12.618730491919
-9.512044423369096 -12.67109036947883
-9.546951008408982 -12.74090353955861
-9.599310885968812 -12.81071670963838
-9.651670763528642 -12.86307658719821
-9.721483933608416 -12.96779634231787
-9.773843811168245 -13.03760951239764
-9.826203688728075 -13.08996938995747
-9.878563566287905 -13.15978256003725
-9.930923443847735 -13.22959573011702
-9.965830028887622 -13.29940890019679
-10.03564319896739 -13.36922207027656
-10.05309649148734 -13.42158194783639
-10.12290966156711 -13.49139511791617
-10.157816246607 -13.56120828799594
-10.21017612416683 -13.61356816555577
-10.26253600172666 -13.6659280431156
-10.31489587928649 -13.75319450571532
-10.34980246432637 -13.80555438327515
-10.41961563440615 -13.87536755335492
-10.47197551196598 -13.94518072343469
-10.50688209700587 -14.01499389351447
-10.55924197456569 -14.0673537710743
-10.59414855960558 -14.11971364863413
-10.64650843716541 -14.20698011123384
-10.69886831472524 -14.25933998879367
-10.75122819228507 -14.32915315887344
-10.8035880698449 -14.38151303643328
-10.85594794740473 -14.46877949903299
-10.89085453244462 -14.52113937659282
-10.94321441000445 -14.59095254667259
-10.99557428756428 -14.66076571675237
-11.04793416512411 -14.73057888683214
-11.10029404268394 -14.78293876439197
-11.13520062772382 -14.85275193447174
-11.18756050528365 -14.92256510455152
-11.23992038284348 -14.97492498211135
-11.29228026040331 -15.04473815219112
-11.34464013796314 -15.13200461479084
-11.37954672300303 -15.18436449235067
-11.43190660056286 -15.2367243699105
-11.48426647812269 -15.30653753999027
-11.53662635568252 -15.37635071007005
-11.58898623324235 -15.44616388014982
-11.62389281828224 -15.51597705022959
-11.67625269584206 -15.56833692778942
-11.7286125734019 -15.63815009786919
-11.76351915844178 -15.70796326794897
-11.81587903600161 -15.77777643802874
-11.86823891356144 -15.86504290062846
-11.95550537616116 -15.93485607070823
-11.99041196120104 -15.98721594826806
-12.04277183876088 -16.05702911834783
-12.07767842380076 -16.12684228842761
-12.13003830136059 -16.19665545850738
-12.18239817892042 -16.24901533606721
-12.23475805648025 -16.31882850614698
-12.28711793404008 -16.38864167622676
