-9.512044423369096 -12.67109036947883
-9.564404300928926 -12.74090353955861
-9.599310885968812 -12.79326341711843
-9.651670763528642 -12.88052987971815
-9.704030641088472 -12.93288975727798
-9.738937226128359 -13.00270292735776
-9.791297103688189 -13.05506280491759
-9.843656981248017 -13.12487597499736
-9.896016858807847 -13.19468914507713
-9.948376736367679 -13.24704902263696
-9.983283321407566 -13.31686219271674
-10.03564319896739 -13.38667536279651
-10.10545636904717 -13.45648853287628
-10.14036295408705 -13.52630170295606
-10.19272283164689 -13.57866158051589
-10.22762941668677 -13.63102145807572
-10.2799892942466 -13.71828792067543
-10.33234917180643 -13.77064779823526
-10.38470904936626 -13.84046096831503
-10.41961563440615 -13.89282084587486
-10.48942880448592 -13.98008730847458
-10.52433538952581 -14.03244718603441
-10.57669526708564 -14.10226035611418
-10.62905514464547 -14.17207352619396
-10.6814150222053 -14.24188669627373
-10.73377489976513 -14.29424657383356
-10.78613477732496 -14.36405974391333
-10.82104136236484 -14.4338729139931
-10.87340123992467 -14.50368608407288
-10.94321441000445 -14.57349925415265
-10.97812099504433 -14.62585913171248
-11.06538745764405 -14.74803217935208
-11.11774733520388 -14.8352986419518
-11.17010721276371 -14.90511181203158
-11.22246709032354 -14.97492498211135
-11.27482696788337 -15.02728485967118
-11.3271868454432 -15.09709802975095
-11.36209343048309 -15.16691119983073
-11.41445330804292 -15.21927107739055
-11.48426647812269 -15.32399083251021
-11.53662635568252 -15.39380400258999
-11.58898623324235 -15.44616388014982
-11.62389281828224 -15.53343034274953
-11.69370598836201 -15.58579022030936
-11.7286125734019 -15.63815009786919
-11.78097245096173 -15.70796326794897
-11.83333232852155 -15.84758960810851
-11.93805208364122 -15.89994948566834
-11.9729586686811 -15.96976265574812
-12.02531854624093 -16.03957582582789
-12.0951317163207 -16.10938899590766
-12.13003830136059 -16.17920216598743
-12.18239817892042 -16.24901533606721
-12.23475805648025 -16.30137521362704
-12.26966464152014 -16.37118838370681
