-3.438298626428829 -4.5553093477052
-3.490658503988659 -4.625122517784973
-3.543018381548489 -4.71238898038469
-3.595378259108319 -4.782202150464463
-3.665191429188092 -4.852015320544236
-3.717551306747922 -4.939281783143953
-3.787364476827695 -5.009094953223726
-3.822271061867582 -5.078908123303498
-3.874630939427412 -5.166174585903216
-3.944444109507184 -5.218534463463045
-4.014257279586958 -5.340707511102648
-4.084070449666731 -5.410520681182422
-4.118977034706617 -5.480333851262194
-4.206243497306335 -5.585053606381854
-4.258603374866164 -5.654866776461628
-4.310963252425994 -5.742133239061344
-4.380776422505767 -5.811946409141117
-4.433136300065597 -5.88175957922089
-4.485496177625427 -6.003932626860493
-4.5553093477052 -6.056292504420323
-4.60766922526503 -6.126105674500097
-4.660029102824859 -6.213372137099814
-4.71238898038469 -6.300638599699529
-4.76474885794452 -6.335545184739416
-4.834562028024293 -6.440264939859076
-4.869468613064179 -6.492624817418905
-4.921828490624009 -6.597344572538566
-5.026548245743669 -6.684611035138281
-5.061454830783555 -6.736970912698112
-5.113814708343385 -6.806784082777884
-5.166174585903216 -6.876597252857658
-5.218534463463045 -6.963863715457374
-5.270894341022875 -7.068583470577034
-5.340707511102648 -7.138396640656808
-5.410520681182422 -7.190756518216637
-5.462880558742251 -7.278022980816354
-5.532693728822025 -7.365289443416071
-5.585053606381854 -7.435102613495844
-5.637413483941685 -7.487462491055674
-5.707226654021458 -7.57472895365539
-5.759586531581287 -7.661995416255106
-5.811946409141117 -7.766715171374766
-5.88175957922089 -7.819075048934597
-5.951572749300663 -7.923794804054255
-6.003932626860493 -7.976154681614086
-6.056292504420323 -8.04596785169386
-6.335545184739416 -8.412486994612669
-6.457718232379019 -8.587019919812102
-6.510078109938849 -8.656833089891874
-6.562437987498679 -8.744099552491591
-6.649704450098395 -8.848819307611251
-6.719517620178169 -8.918632477691023
-6.789330790257942 -9.023352232810684
-6.841690667817772 -9.093165402890456
-6.894050545377602 -9.197885158010116
-6.963863715457374 -9.302604913129775
-7.068583470577034 -9.424777960769379
-7.138396640656808 -9.512044423369096
-7.208209810736581 -9.581857593448868
-7.260569688296411 -9.68657734856853
-7.312929565856241 -9.738937226128359
-7.365289443416071 -9.808750396208131
-7.435102613495844 -9.896016858807847
-7.504915783575616 -9.983283321407566
-7.557275661135447 -10.05309649148734
-7.609635538695276 -10.12290966156711
-7.644542123735164 -10.17526953912694
-7.696902001294993 -10.26253600172666
-7.731808586334879 -10.29744258676655
-7.78416846389471 -10.36725575684632
-7.853981633974483 -10.43706892692609
-7.888888219014369 -10.50688209700587
-7.941248096574199 -10.57669526708564
-7.993607974134028 -10.62905514464547
-8.04596785169386 -10.71632160724518
-8.09832772925369 -10.78613477732496
-8.150687606813518 -10.83849465488479
-8.185594191853404 -10.90830782496456
-8.237954069413234 -10.97812099504433
-8.290313946973065 -11.03048087260416
-8.342673824532895 -11.08284075016399
-8.395033702092725 -11.2050137978036
-8.447393579652555 -11.25737367536342
-8.517206749732328 -11.3271868454432
-8.569566627292158 -11.37954672300303
-8.604473212332046 -11.4493598930828
-8.656833089891874 -11.55407964820246
-8.726646259971647 -11.60643952576229
-8.779006137531477 -11.67625269584206
-8.831366015091307 -11.7286125734019
-8.883725892651137 -11.81587903600161
-8.918632477691023 -11.88569220608138
-8.970992355250853 -11.93805208364122
-9.023352232810684 -12.00786525372099
-9.05825881785057 -12.07767842380076
-9.128071987930344 -12.13003830136059
-9.16297857297023 -12.19985147144036
-9.21533845053006 -12.26966464152014
-9.267698328089889 -12.33947781159991
-9.320058205649719 -12.39183768915974
-9.372418083209549 -12.47910415175946
-9.424777960769379 -12.53146402931929
-9.459684545809266 -12.58382390687911
-9.512044423369096 -12.67109036947883
-9.564404300928926 -12.72345024703866
-9.599310885968812 -12.77581012459849
-9.651670763528642 -12.86307658719821
-9.704030641088472 -12.91543646475804
-9.756390518648303 -12.98524963483781
-9.808750396208131 -13.05506280491759
-9.843656981248017 -13.12487597499736
-9.896016858807847 -13.17723585255719
-9.948376736367679 -13.24704902263696
-10.00073661392751 -13.29940890019679
-10.05309649148734 -13.36922207027656
-10.10545636904717 -13.43903524035634
-10.14036295408705 -13.50884841043611
-10.19272283164689 -13.57866158051589
-10.24508270920671 -13.63102145807572
-10.2799892942466 -13.70083462815549
-10.33234917180643 -13.77064779823526
-10.38470904936626 -13.82300767579509
-10.43706892692609 -13.89282084587486
-10.48942880448592 -13.96263401595464
-10.54178868204575 -14.03244718603441
-10.57669526708564 -14.08480706359424
-10.66396172968535 -14.1895268187139
-10.71632160724518 -14.24188669627373
-10.75122819228507 -14.32915315887344
-10.82104136236484 -14.39896632895322
-10.85594794740473 -14.45132620651305
-10.90830782496456 -14.52113937659282
-10.96066770252439 -14.59095254667259
-10.99557428756428 -14.66076571675237
-11.04793416512411 -14.7131255943122
-11.10029404268394 -14.76548547187203
-11.13520062772382 -14.8352986419518
-11.18756050528365 -14.90511181203158
-11.23992038284348 -14.97492498211135
-11.29228026040331 -15.04473815219112
-11.34464013796314 -15.09709802975095
-11.37954672300303 -15.16691119983073
-11.43190660056286 -15.2367243699105
-11.48426647812269 -15.28908424747033
-11.53662635568252 -15.3588974175501
-11.58898623324235 -15.41125729510993
-11.62389281828224 -15.48107046518971
-11.67625269584206 -15.55088363526948
-11.7286125734019 -15.62069680534925
-11.78097245096173 -15.67305668290908
-11.83333232852155 -15.74286985298885
-11.92059879112127 -15.8824961931484
-11.9729586686811 -15.95230936322817
-12.04277183876088 -16.02212253330794
-12.07767842380076 -16.07448241086778
-12.13003830136059 -16.16174887346749
-12.18239817892042 -16.21410875102732
-12.23475805648025 -16.30137521362704
-12.28711793404008 -16.37118838370681
-12.33947781159991 -16.44100155378658
-12.39183768915974 -16.49336143134641
-12.42674427419963 -16.56317460142619
-12.47910415175946 -16.61553447898602
-12.53146402931929 -16.68534764906579
-12.58382390687911 -16.75516081914556
-12.63618378443895 -16.80752069670539
-12.68854366199878 -16.89478715930511
-12.72345024703866 -16.94714703686494
-12.77581012459849 -17.01696020694471
-12.86307658719821 -17.10422666954443
