-10.33234917180643 -13.7881010907552
-10.36725575684632 -13.84046096831503
-10.41961563440615 -13.92772743091475
-10.47197551196598 -13.98008730847458
-10.50688209700587 -14.03244718603441
-10.55924197456569 -14.10226035611418
-10.61160185212552 -14.17207352619396
-10.64650843716541 -14.24188669627373
-10.69886831472524 -14.29424657383356
-10.76868148480501 -14.36405974391333
-10.8035880698449 -14.4338729139931
-10.85594794740473 -14.48623279155294
-10.89085453244462 -14.55604596163271
-10.94321441000445 -14.62585913171248
-10.99557428756428 -14.67821900927231
-11.03048087260416 -14.74803217935208
-11.10029404268394 -14.81784534943186
-11.13520062772382 -14.87020522699169
-11.18756050528365 -14.94001839707146
-11.23992038284348 -15.00983156715123
-11.27482696788337 -15.06219144471106
-11.34464013796314 -15.13200461479084
-11.37954672300303 -15.20181778487061
-11.41445330804292 -15.25417766243044
-11.48426647812269 -15.32399083251021
-11.53662635568252 -15.39380400258999
-11.5715329407224 -15.46361717266976
-11.62389281828224 -15.51597705022959
-11.65879940332212 -15.58579022030936
-11.71115928088195 -15.63815009786919
-11.76351915844178 -15.70796326794897
-11.81587903600161 -15.77777643802874
-11.86823891356144 -15.84758960810851
-11.90314549860133 -15.89994948566834
-11.95550537616116 -15.98721594826806
-12.00786525372099 -16.03957582582789
-12.04277183876088 -16.09193570338772
-12.11258500884065 -16.17920216598743
-12.14749159388053 -16.23156204354727
-12.19985147144036 -16.30137521362704
-12.25221134900019 -16.35373509118687
-12.30457122656002 -16.44100155378658
-12.35693110411985 -16.51081472386636
-12.40929098167968 -16.56317460142619
-12.44419756671957 -16.63298777150596
-12.53146402931929 -16.73770752662562
-12.56637061435917 -16.79006740418545
-12.618730491919 -16.85988057426522
