-4.310963252425994 -5.7246799465414
-4.380776422505767 -5.794493116621174
-4.433136300065597 -5.88175957922089
-4.485496177625427 -5.951572749300663
-4.537856055185257 -6.021385919380437
-4.625122517784973 -6.14355896702004
-4.660029102824859 -6.19591884457987
-4.747295565424577 -6.283185307179586
-4.782202150464463 -6.35299847725936
-4.852015320544236 -6.440264939859076
-4.886921905584122 -6.510078109938849
-4.939281783143953 -6.579891280018622
-5.026548245743669 -6.667157742618339
-5.078908123303498 -6.771877497737998
-5.148721293383272 -6.824237375297828
-5.183627878423159 -6.911503837897546
-5.270894341022875 -6.981317007977318
-5.358160803622591 -7.155849933176751
-5.480333851262194 -7.260569688296411
-5.532693728822025 -7.382742735936014
-5.619960191421741 -7.47000919853573
-5.672320068981571 -7.539822368615503
-5.742133239061344 -7.62708883121522
-5.794493116621174 -7.67944870877505
-5.864306286700947 -7.766715171374766
-5.986479334340551 -7.941248096574199
-6.03883921190038 -8.04596785169386
-6.126105674500097 -8.133234314293576
-6.178465552059927 -8.203047484373348
-6.230825429619756 -8.272860654453122
-6.283185307179586 -8.342673824532895
-6.35299847725936 -8.412486994612669
-6.40535835481919 -8.482300164692441
-6.475171524898963 -8.587019919812102
-6.527531402458793 -8.656833089891874
-6.579891280018622 -8.726646259971647
-6.614797865058509 -8.779006137531477
-6.667157742618339 -8.866272600131195
-6.719517620178169 -8.918632477691023
-6.754424205218056 -8.988445647770797
-6.806784082777884 -9.040805525330626
-6.859143960337715 -9.1106186954104
-6.911503837897546 -9.16297857297023
-6.963863715457374 -9.250245035569947
-7.016223593017205 -9.320058205649719
-7.051130178057091 -9.372418083209549
-7.103490055616922 -9.442231253289323
-7.155849933176751 -9.512044423369096
-7.190756518216637 -9.564404300928926
-7.243116395776467 -9.634217471008698
-7.295476273336297 -9.704030641088472
-7.347836150896127 -9.773843811168245
-7.400196028455957 -9.826203688728075
-7.435102613495844 -9.896016858807847
-7.487462491055674 -9.965830028887622
-7.557275661135447 -10.03564319896739
-7.592182246175334 -10.10545636904717
-7.644542123735164 -10.19272283164689
-7.714355293814937 -10.26253600172666
-7.766715171374766 -10.31489587928649
-7.819075048934597 -10.38470904936626
-7.853981633974483 -10.47197551196598
-7.923794804054255 -10.54178868204575
-7.976154681614086 -10.59414855960558
-8.011061266653972 -10.64650843716541
-8.063421144213804 -10.73377489976513
-8.115781021773632 -10.78613477732496
-8.168140899333462 -10.85594794740473
-8.203047484373348 -10.90830782496456
-8.272860654453122 -10.99557428756428
-8.377580409572781 -11.13520062772382
-8.429940287132611 -11.18756050528365
-8.464846872172497 -11.27482696788337
-8.517206749732328 -11.3271868454432
-8.569566627292158 -11.39700001552297
-8.604473212332046 -11.46681318560275
-8.656833089891874 -11.51917306316258
-8.726646259971647 -11.58898623324235
-8.761552845011535 -11.65879940332212
-8.813912722571363 -11.7286125734019
-8.883725892651137 -11.79842574348167
-8.936085770210967 -11.86823891356144
-8.970992355250853 -11.93805208364122
-9.023352232810684 -12.00786525372099
-9.05825881785057 -12.06022513128082
-9.128071987930344 -12.13003830136059
-9.16297857297023 -12.18239817892042
-9.21533845053006 -12.25221134900019
-9.267698328089889 -12.33947781159991
-9.320058205649719 -12.39183768915974
-9.372418083209549 -12.46165085923951
-9.424777960769379 -12.51401073679934
-9.47713783832921 -12.60127719939906
-9.512044423369096 -12.65363707695889
-9.564404300928926 -12.70599695451872
-9.616764178488754 -12.79326341711843
-9.669124056048586 -12.84562329467827
-9.704030641088472 -12.8979831722381
-9.756390518648303 -12.98524963483781
-9.826203688728075 -13.05506280491759
-9.861110273767961 -13.1423292675173
-9.930923443847735 -13.19468914507713
-9.983283321407566 -13.26450231515691
-10.03564319896739 -13.33431548523668
-10.08800307652723 -13.40412865531645
-10.12290966156711 -13.47394182539623
-10.17526953912694 -13.52630170295606
-10.22762941668677 -13.59611487303583
-10.26253600172666 -13.64847475059566
-10.31489587928649 -13.71828792067543
-10.4021623418862 -13.84046096831503
-10.47197551196598 -13.94518072343469
-10.52433538952581 -13.99754060099452
-10.57669526708564 -14.0673537710743
-10.62905514464547 -14.13716694115407
-10.6814150222053 -14.1895268187139
-10.71632160724518 -14.24188669627373
-10.76868148480501 -14.32915315887344
-10.82104136236484 -14.38151303643328
-10.87340123992467 -14.45132620651305
-10.9257611174845 -14.52113937659282
-10.97812099504433 -14.59095254667259
-11.01302758008422 -14.64331242423242
-11.06538745764405 -14.7131255943122
-11.11774733520388 -14.76548547187203
-11.17010721276371 -14.85275193447174
-11.2050137978036 -14.90511181203158
-11.25737367536342 -14.9574716895914
-11.30973355292326 -15.04473815219112
-11.36209343048309 -15.09709802975095
-11.41445330804292 -15.16691119983073
-11.4493598930828 -15.2367243699105
-11.50171977064263 -15.30653753999027
-11.55407964820246 -15.3588974175501
-11.58898623324235 -15.42871058762987
-11.65879940332212 -15.49852375770965
-11.71115928088195 -15.56833692778942
-11.74606586592184 -15.62069680534925
-11.79842574348167 -15.69050997542902
-11.8507856210415 -15.7603231455088
-11.90314549860133 -15.83013631558857
-11.93805208364122 -15.89994948566834
-11.99041196120104 -15.96976265574812
-12.04277183876088 -16.02212253330794
-12.11258500884065 -16.10938899590766
-12.16494488640048 -16.17920216598743
-12.21730476396031 -16.24901533606721
-12.26966464152014 -16.31882850614698
-12.32202451907997 -16.37118838370681
