-2.96705972839036 -3.944444109507184
-3.01941960595019 -4.014257279586958
-3.054326190990076 -4.066617157146788
-3.17649923862968 -4.206243497306335
-3.211405823669566 -4.276056667386107
-3.28121899374934 -4.34586983746588
-3.316125578789226 -4.39822971502571
-3.368485456349056 -4.468042885105484
-3.420845333908886 -4.537856055185257
-3.455751918948773 -4.60766922526503
-3.525565089028546 -4.677482395344803
-3.577924966588375 -4.747295565424577
-3.612831551628262 -4.799655442984406
-3.665191429188092 -4.904375198104066
-3.735004599267865 -4.97418836818384
-3.787364476827695 -5.044001538263612
-3.839724354387525 -5.113814708343385
-3.892084231947355 -5.166174585903216
-3.944444109507184 -5.235987755982989
-3.996803987067014 -5.288347633542818
-4.031710572106902 -5.375614096142535
-4.084070449666731 -5.427973973702365
-4.153883619746504 -5.497787143782138
-4.188790204786391 -5.567600313861911
-4.241150082346221 -5.637413483941685
-4.293509959906051 -5.689773361501514
-4.328416544945937 -5.759586531581287
-4.380776422505767 -5.829399701661061
-4.433136300065597 -5.88175957922089
-4.468042885105484 -5.951572749300663
-4.537856055185257 -6.021385919380437
-4.590215932745087 -6.09119908946021
-4.625122517784973 -6.14355896702004
-4.677482395344803 -6.230825429619756
-4.71238898038469 -6.265732014659642
-4.76474885794452 -6.335545184739416
-4.834562028024293 -6.422811647339132
-4.869468613064179 -6.475171524898963
-4.921828490624009 -6.527531402458793
-4.97418836818384 -6.614797865058509
-5.009094953223726 -6.667157742618339
-5.061454830783555 -6.736970912698112
-5.113814708343385 -6.806784082777884
-5.148721293383272 -6.859143960337715
-5.218534463463045 -6.928957130417488
-5.253441048502932 -6.998770300497261
-5.305800926062761 -7.068583470577034
-5.358160803622591 -7.120943348136864
-5.410520681182422 -7.190756518216637
-5.445427266222308 -7.243116395776467
-5.497787143782138 -7.330382858376185
-5.532693728822025 -7.365289443416071
-5.585053606381854 -7.452555906015788
-5.637413483941685 -7.504915783575616
-5.689773361501514 -7.57472895365539
-5.742133239061344 -7.62708883121522
-5.794493116621174 -7.714355293814937
-5.829399701661061 -7.766715171374766
-5.88175957922089 -7.871434926494427
-5.951572749300663 -7.923794804054255
-6.021385919380437 -7.993607974134028
-6.056292504420323 -8.063421144213804
-6.108652381980153 -8.133234314293576
-6.14355896702004 -8.185594191853404
-6.19591884457987 -8.255407361933178
-6.2482787221397 -8.325220532012953
-6.300638599699529 -8.377580409572781
-6.35299847725936 -8.447393579652555
-6.40535835481919 -8.517206749732328
-6.457718232379019 -8.587019919812102
-6.510078109938849 -8.656833089891874
-6.562437987498679 -8.709192967451704
-6.597344572538566 -8.779006137531477
-6.649704450098395 -8.831366015091307
-6.702064327658225 -8.901179185171081
-6.754424205218056 -8.988445647770797
-6.789330790257942 -9.040805525330626
-6.841690667817772 -9.093165402890456
-6.894050545377602 -9.180431865490174
-6.946410422937432 -9.232791743050003
-6.981317007977318 -9.285151620609833
-7.033676885537147 -9.372418083209549
-7.086036763096978 -9.442231253289323
-7.173303225696695 -9.546951008408982
-7.225663103256523 -9.616764178488754
-7.278022980816354 -9.68657734856853
-7.330382858376185 -9.756390518648303
-7.365289443416071 -9.826203688728075
-7.435102613495844 -9.913470151327791
-7.504915783575616 -9.983283321407566
-7.539822368615503 -10.03564319896739
-7.592182246175334 -10.10545636904717
-7.644542123735164 -10.19272283164689
-7.67944870877505 -10.24508270920671
-7.731808586334879 -10.29744258676655
-7.78416846389471 -10.36725575684632
-7.83652834145454 -10.43706892692609
-7.888888219014369 -10.48942880448592
-7.941248096574199 -10.57669526708564
-7.993607974134028 -10.62905514464547
-8.028514559173916 -10.69886831472524
-8.080874436733746 -10.78613477732496
-8.150687606813518 -10.85594794740473
-8.220500776893292 -10.94321441000445
-8.255407361933178 -10.99557428756428
-8.307767239493009 -11.04793416512411
-8.342673824532895 -11.11774733520388
-8.429940287132611 -11.22246709032354
-8.482300164692441 -11.29228026040331
-8.517206749732328 -11.34464013796314
-8.569566627292158 -11.39700001552297
-8.621926504851988 -11.46681318560275
-8.656833089891874 -11.53662635568252
-8.709192967451704 -11.60643952576229
-8.761552845011535 -11.67625269584206
-8.831366015091307 -11.74606586592184
-8.883725892651137 -11.83333232852155
-8.953539062730911 -11.93805208364122
-9.023352232810684 -12.02531854624093
-9.05825881785057 -12.07767842380076
-9.1106186954104 -12.13003830136059
-9.16297857297023 -12.19985147144036
-9.21533845053006 -12.25221134900019
-9.267698328089889 -12.32202451907997
-9.320058205649719 -12.40929098167968
-9.372418083209549 -12.47910415175946
-9.424777960769379 -12.53146402931929
-9.459684545809266 -12.60127719939906
-9.512044423369096 -12.67109036947883
-9.564404300928926 -12.72345024703866
-9.616764178488754 -12.79326341711843
-9.669124056048586 -12.86307658719821
-9.721483933608416 -12.95034304979793
-9.773843811168245 -13.00270292735776
-9.826203688728075 -13.07251609743753
-9.878563566287905 -13.1423292675173
-9.930923443847735 -13.21214243759708
-9.983283321407566 -13.28195560767685
-10.01818990644745 -13.33431548523668
-10.07054978400728 -13.40412865531645
-10.12290966156711 -13.47394182539623
-10.17526953912694 -13.52630170295606
-10.21017612416683 -13.57866158051589
-10.26253600172666 -13.6659280431156
-10.33234917180643 -13.75319450571532
-10.38470904936626 -13.82300767579509
-10.43706892692609 -13.89282084587486
-10.48942880448592 -13.96263401595464
-10.52433538952581 -14.03244718603441
-10.57669526708564 -14.08480706359424
-10.62905514464547 -14.15462023367401
-10.6814150222053 -14.22443340375379
-10.73377489976513 -14.27679328131362
-10.76868148480501 -14.32915315887344
-10.83849465488479 -14.41641962147316
-10.87340123992467 -14.46877949903299
-10.9257611174845 -14.53859266911277
-10.97812099504433 -14.60840583919254
-11.03048087260416 -14.67821900927231
-11.06538745764405 -14.73057888683214
-11.11774733520388 -14.81784534943186
-11.15265392024376 -14.87020522699169
-11.2050137978036 -14.92256510455152
-11.27482696788337 -14.99237827463129
-11.30973355292326 -15.06219144471106
-11.36209343048309 -15.13200461479084
-11.41445330804292 -15.18436449235067
-11.4493598930828 -15.25417766243044
-11.51917306316258 -15.32399083251021
-11.55407964820246 -15.39380400258999
-11.58898623324235 -15.44616388014982
-11.65879940332212 -15.51597705022959
-11.69370598836201 -15.56833692778942
-11.74606586592184 -15.63815009786919
-11.79842574348167 -15.72541656046891
-11.8507856210415 -15.77777643802874
-11.88569220608138 -15.83013631558857
-11.93805208364122 -15.89994948566834
-11.9729586686811 -15.96976265574812
-12.04277183876088 -16.02212253330794
-12.0951317163207 -16.10938899590766
-12.13003830136059 -16.16174887346749
-12.18239817892042 -16.23156204354727
-12.23475805648025 -16.28392192110709
-12.28711793404008 -16.35373509118687
-12.33947781159991 -16.42354826126664
